date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-11-07 10:01:58,Sell,1,1605.2,1605.2,1620.8,2.05,stop loss,-179.99999999999545,-182.04999999999546,18538.70000000061,18974.20000000057
2019-11-08 09:35:52,Sell,1,1588.8000000000002,1592.3,1576.8000000000002,2.05,entry_sell,0,-2.05,18536.65000000061,18974.20000000057
2019-11-08 09:38:38,Buy,1,1592.3,1592.3,1576.8000000000002,2.05,stop loss,-174.99999999998863,-177.04999999998864,18359.60000000062,18974.20000000057
2019-11-11 09:32:11,Sell,1,1588.3000000000002,1590.1,1576.3000000000002,2.05,entry_sell,0,-2.05,18357.55000000062,18974.20000000057
2019-11-11 09:34:04,Buy,1,1590.1,1590.1,1576.3000000000002,2.05,stop loss,-89.99999999998636,-92.04999999998635,18265.500000000633,18974.20000000057
2019-11-12 09:32:00,Sell,1,1595.1000000000001,1598.0,1583.1000000000001,2.05,entry_sell,0,-2.05,18263.450000000637,18974.20000000057
2019-11-12 09:46:06,Buy,1,1598.0,1598.0,1583.1000000000001,2.05,stop loss,-144.99999999999318,-147.0499999999932,18116.40000000064,18974.20000000057
2019-11-13 09:32:24,Sell,1,1580.6000000000001,1585.9,1568.6000000000001,2.05,entry_sell,0,-2.05,18114.350000000642,18974.20000000057
2019-11-13 09:35:06,Buy,1,1585.9,1585.9,1568.6000000000001,2.05,stop loss,-264.9999999999977,-267.04999999999774,17847.300000000643,18974.20000000057
2019-11-14 09:32:00,Buy,1,1588.5,1585.8,1600.5,2.05,entry_buy,0,-2.05,17845.250000000644,18974.20000000057
2019-11-15 09:33:03,Sell,1,1598.4,1598.4,1612.8999999999999,2.05,stop loss,495.00000000000455,492.95000000000454,18338.200000000652,18974.20000000057
2019-11-15 09:33:04,Sell,1,1598.3000000000002,1600.8,1586.3000000000002,2.05,entry_sell,0,-2.05,18336.15000000065,18974.20000000057
2019-11-18 15:45:00,Buy,1,1592.0,1595.2,1581.1000000000001,2.05,time exit,315.0000000000091,312.9500000000091,18649.10000000066,18974.20000000057
2019-11-19 09:32:01,Sell,1,1597.6000000000001,1599.2,1585.6000000000001,2.05,entry_sell,0,-2.05,18647.05000000066,18974.20000000057
2019-11-19 09:40:12,Buy,1,1599.2,1599.2,1585.6000000000001,2.05,stop loss,-79.99999999999545,-82.04999999999545,18565.000000000666,18974.20000000057
2019-11-20 09:32:36,Sell,1,1592.1000000000001,1593.8,1580.1000000000001,2.05,entry_sell,0,-2.05,18562.950000000666,18974.20000000057
2019-11-20 09:33:43,Buy,1,1593.8,1593.8,1580.1000000000001,2.05,stop loss,-84.9999999999909,-87.0499999999909,18475.900000000678,18974.20000000057
2019-11-21 09:32:03,Sell,1,1591.8000000000002,1596.3,1579.8000000000002,2.05,entry_sell,0,-2.05,18473.850000000675,18974.20000000057
2019-11-21 10:25:15,Buy,1,1579.8000000000002,1596.3,1579.8000000000002,2.05,take profit,600.0,597.95,19071.80000000068,19071.80000000068
2019-11-22 09:32:05,Sell,1,1590.0,1591.9,1578.0,2.05,entry_sell,0,-2.05,19069.750000000677,19071.80000000068
2019-11-22 09:36:51,Buy,1,1591.9,1591.9,1578.0,2.05,stop loss,-95.00000000000455,-97.05000000000454,18972.700000000674,19071.80000000068
2019-11-25 09:32:10,Buy,1,1598.3999999999999,1596.0,1610.3999999999999,2.05,entry_buy,0,-2.05,18970.650000000674,19071.80000000068
2019-11-25 10:03:00,Sell,1,1610.3999999999999,1596.0,1610.3999999999999,2.05,take profit,600.0,597.95,19568.600000000675,19568.600000000675
2019-11-26 09:32:01,Sell,1,1621.9,1624.5,1609.9,2.05,entry_sell,0,-2.05,19566.550000000676,19568.600000000675
2019-11-26 09:48:09,Buy,1,1624.5,1624.5,1609.9,2.05,stop loss,-129.99999999999545,-132.04999999999546,19434.50000000068,19568.600000000675
2019-11-27 09:32:02,Sell,1,1628.5,1630.4,1616.5,2.05,entry_sell,0,-2.05,19432.45000000068,19568.600000000675
2019-11-27 09:35:02,Buy,1,1630.4,1630.4,1616.5,2.05,stop loss,-95.00000000000455,-97.05000000000454,19335.400000000678,19568.600000000675
2019-11-29 09:32:11,Sell,1,1628.1000000000001,1630.7,1616.1000000000001,2.05,entry_sell,0,-2.05,19333.350000000675,19568.600000000675
2019-11-29 10:08:00,Buy,1,1630.7,1630.7,1616.1000000000001,2.05,stop loss,-129.99999999999545,-132.04999999999546,19201.30000000068,19568.600000000675
2019-12-02 09:32:01,Sell,1,1623.7,1628.4,1611.7,2.05,entry_sell,0,-2.05,19199.250000000684,19568.600000000675
2019-12-02 10:02:56,Buy,1,1611.7,1628.4,1611.7,2.05,take profit,600.0,597.95,19797.20000000068,19797.20000000068
2019-12-03 09:32:23,Sell,1,1590.2,1594.8,1578.2,2.05,entry_sell,0,-2.05,19795.150000000685,19797.20000000068
2019-12-03 09:43:40,Buy,1,1594.8,1594.8,1578.2,2.05,stop loss,-229.99999999999545,-232.04999999999546,19563.10000000069,19797.20000000068
2019-12-04 09:33:45,Buy,1,1611.3999999999999,1609.2,1623.3999999999999,2.05,entry_buy,0,-2.05,19561.050000000687,19797.20000000068
2019-12-04 15:45:00,Sell,1,1615.6999999999998,1609.2,1623.3999999999999,2.05,time exit,214.99999999999773,212.94999999999771,19774.000000000684,19797.20000000068
2019-12-05 09:32:10,Sell,1,1618.5,1621.6,1606.5,2.05,entry_sell,0,-2.05,19771.95000000069,19797.20000000068
2019-12-05 09:46:07,Buy,1,1621.6,1621.6,1606.5,2.05,stop loss,-154.99999999999545,-157.04999999999546,19614.900000000693,19797.20000000068
2019-12-06 09:35:00,Buy,1,1635.1,1631.1,1647.1,2.05,entry_buy,0,-2.05,19612.85000000069,19797.20000000068
2019-12-06 15:45:00,Sell,1,1635.8,1631.1,1647.1,2.05,time exit,35.000000000002274,32.95000000000228,19645.800000000694,19797.20000000068
2019-12-09 09:38:26,Buy,1,1635.6999999999998,1633.6,1647.6999999999998,2.05,entry_buy,0,-2.05,19643.750000000695,19797.20000000068
2019-12-09 11:59:18,Sell,1,1633.6,1633.6,1647.6999999999998,2.05,stop loss,-104.99999999999545,-107.04999999999545,19536.7000000007,19797.20000000068
2019-12-10 09:32:35,Sell,1,1628.3000000000002,1630.6,1616.3000000000002,2.05,entry_sell,0,-2.05,19534.6500000007,19797.20000000068
2019-12-10 09:59:35,Buy,1,1630.6,1630.6,1616.3000000000002,2.05,stop loss,-114.99999999998636,-117.04999999998635,19417.60000000071,19797.20000000068
2019-12-12 09:32:28,Sell,1,1631.8000000000002,1636.5,1619.8000000000002,2.05,entry_sell,0,-2.05,19415.550000000716,19797.20000000068
2019-12-12 09:36:10,Buy,1,1636.5,1636.5,1619.8000000000002,2.05,stop loss,-234.9999999999909,-237.04999999999092,19178.500000000724,19797.20000000068
2019-12-13 09:35:33,Buy,1,1646.6999999999998,1641.5,1658.6999999999998,2.05,entry_buy,0,-2.05,19176.450000000725,19797.20000000068
2019-12-13 10:51:21,Sell,1,1641.5,1641.5,1658.6999999999998,2.05,stop loss,-259.9999999999909,-262.0499999999909,18914.400000000736,19797.20000000068
2019-12-16 09:32:05,Buy,1,1656.8999999999999,1654.7,1668.8999999999999,2.05,entry_buy,0,-2.05,18912.350000000733,19797.20000000068
2019-12-16 09:57:11,Sell,1,1654.7,1654.7,1668.8999999999999,2.05,stop loss,-109.9999999999909,-112.0499999999909,18800.300000000745,19797.20000000068
2019-12-17 09:32:26,Sell,1,1654.6000000000001,1657.2,1642.6000000000001,2.05,entry_sell,0,-2.05,18798.250000000746,19797.20000000068
2019-12-17 09:35:30,Buy,1,1657.2,1657.2,1642.6000000000001,2.05,stop loss,-129.99999999999545,-132.04999999999546,18666.20000000075,19797.20000000068
2019-12-18 09:37:23,Buy,1,1665.1999999999998,1663.2,1677.1999999999998,2.05,entry_buy,0,-2.05,18664.15000000075,19797.20000000068
2019-12-18 09:47:17,Sell,1,1663.2,1663.2,1677.1999999999998,2.05,stop loss,-99.99999999998863,-102.04999999998863,18562.100000000763,19797.20000000068
2019-12-19 09:32:00,Sell,1,1667.3000000000002,1668.8,1655.3000000000002,2.05,entry_sell,0,-2.05,18560.050000000763,19797.20000000068
2019-12-19 10:41:34,Buy,1,1668.8,1668.8,1655.3000000000002,2.05,stop loss,-74.99999999998863,-77.04999999998863,18483.000000000775,19797.20000000068
2019-12-20 09:33:29,Buy,1,1678.1,1675.8,1690.1,2.05,entry_buy,0,-2.05,18480.950000000776,19797.20000000068
2019-12-20 09:35:05,Sell,1,1675.8,1675.8,1690.1,2.05,stop loss,-114.99999999999773,-117.04999999999772,18363.90000000078,19797.20000000068
2019-12-23 09:32:13,Sell,1,1674.8000000000002,1677.8,1662.8000000000002,2.05,entry_sell,0,-2.05,18361.850000000777,19797.20000000068
2019-12-23 14:58:17,Buy,1,1677.8,1677.8,1662.8000000000002,2.05,stop loss,-149.99999999998863,-152.04999999998864,18209.80000000079,19797.20000000068
2019-12-24 09:32:01,Sell,1,1677.4,1679.3,1665.4,2.05,entry_sell,0,-2.05,18207.750000000793,19797.20000000068
2019-12-24 11:40:09,Buy,1,1679.3,1679.3,1665.4,2.05,stop loss,-94.99999999999318,-97.04999999999318,18110.700000000797,19797.20000000068
2019-12-26 09:33:43,Sell,1,1682.0,1684.0,1670.0,2.05,entry_sell,0,-2.05,18108.650000000798,19797.20000000068
2019-12-26 15:45:00,Buy,1,1679.9,1684.0,1670.0,2.05,time exit,104.99999999999545,102.94999999999546,18211.60000000079,19797.20000000068
2019-12-27 09:32:00,Sell,1,1683.2,1686.0,1671.2,2.05,entry_sell,0,-2.05,18209.550000000796,19797.20000000068
2019-12-27 09:59:52,Buy,1,1671.2,1686.0,1671.2,2.05,take profit,600.0,597.95,18807.500000000793,19797.20000000068
2019-12-30 09:32:50,Sell,1,1673.0,1675.9,1661.0,2.05,entry_sell,0,-2.05,18805.450000000797,19797.20000000068
2019-12-30 09:50:24,Buy,1,1661.0,1675.9,1661.0,2.05,take profit,600.0,597.95,19403.400000000795,19797.20000000068
2019-12-31 09:32:03,Buy,1,1664.6,1660.6,1676.6,2.05,entry_buy,0,-2.05,19401.3500000008,19797.20000000068
2019-12-31 09:58:05,Sell,1,1676.6,1660.6,1676.6,2.05,take profit,600.0,597.95,19999.300000000796,19999.300000000796
2020-01-02 09:37:12,Buy,1,1680.6,1674.4,1692.6,2.05,entry_buy,0,-2.05,19997.2500000008,19999.300000000796
2020-01-02 09:41:32,Sell,1,1674.4,1674.4,1692.6,2.05,stop loss,-309.9999999999909,-312.0499999999909,19685.20000000081,19999.300000000796
2020-01-03 09:34:07,Buy,1,1655.1,1648.9,1667.1,2.05,entry_buy,0,-2.05,19683.15000000081,19999.300000000796
2020-01-03 15:45:00,Sell,1,1663.8,1648.9,1667.1,2.05,time exit,435.0000000000023,432.95000000000226,20116.100000000813,20116.100000000813
2020-01-06 09:32:08,Buy,1,1651.8,1648.4,1663.8,2.05,entry_buy,0,-2.05,20114.05000000081,20116.100000000813
2020-01-06 09:38:10,Sell,1,1648.4,1648.4,1663.8,2.05,stop loss,-169.99999999999318,-172.0499999999932,19942.00000000082,20116.100000000813
2020-01-07 09:34:08,Buy,1,1662.6,1659.4,1674.6,2.05,entry_buy,0,-2.05,19939.95000000082,20116.100000000813
2020-01-07 09:39:31,Sell,1,1659.4,1659.4,1674.6,2.05,stop loss,-159.9999999999909,-162.04999999999092,19777.90000000083,20116.100000000813
2020-01-08 09:32:46,Buy,1,1662.1,1658.8,1674.1,2.05,entry_buy,0,-2.05,19775.850000000828,20116.100000000813
2020-01-08 15:45:00,Sell,1,1669.6999999999998,1658.8,1674.1,2.05,time exit,379.99999999999545,377.94999999999544,20153.800000000825,20153.800000000825
2020-01-09 09:35:12,Sell,1,1671.7,1674.0,1659.7,2.05,entry_sell,0,-2.05,20151.750000000826,20153.800000000825
2020-01-09 10:38:47,Buy,1,1674.0,1674.0,1659.7,2.05,stop loss,-114.99999999999773,-117.04999999999772,20034.700000000827,20153.800000000825
2020-01-10 09:36:00,Sell,1,1664.6000000000001,1668.5,1652.6000000000001,2.05,entry_sell,0,-2.05,20032.65000000083,20153.800000000825
2020-01-10 10:16:06,Buy,1,1668.5,1668.5,1652.6000000000001,2.05,stop loss,-194.99999999999318,-197.0499999999932,19835.600000000835,20153.800000000825
2020-01-13 09:32:00,Sell,1,1658.7,1662.3,1646.7,2.05,entry_sell,0,-2.05,19833.550000000836,20153.800000000825
2020-01-13 10:57:36,Buy,1,1662.3,1662.3,1646.7,2.05,stop loss,-179.99999999999545,-182.04999999999546,19651.50000000084,20153.800000000825
2020-01-14 09:33:19,Buy,1,1664.8999999999999,1660.9,1676.8999999999999,2.05,entry_buy,0,-2.05,19649.45000000084,20153.800000000825
2020-01-14 11:53:14,Sell,1,1676.8999999999999,1660.9,1676.8999999999999,2.05,take profit,600.0,597.95,20247.400000000842,20247.400000000842
2020-01-15 09:32:00,Buy,1,1678.5,1672.4,1690.5,2.05,entry_buy,0,-2.05,20245.350000000843,20247.400000000842
2020-01-15 11:42:43,Sell,1,1690.5,1672.4,1690.5,2.05,take profit,600.0,597.95,20843.300000000843,20843.300000000843
2020-01-16 09:32:17,Buy,1,1697.3999999999999,1695.5,1709.3999999999999,2.05,entry_buy,0,-2.05,20841.250000000844,20843.300000000843
2020-01-16 10:40:35,Sell,1,1709.3999999999999,1695.5,1709.3999999999999,2.05,take profit,600.0,597.95,21439.200000000845,21439.200000000845
2020-01-17 09:32:03,Sell,1,1713.4,1715.1,1701.4,2.05,entry_sell,0,-2.05,21437.150000000845,21439.200000000845
2020-01-17 11:14:23,Buy,1,1701.4,1715.1,1701.4,2.05,take profit,600.0,597.95,22035.100000000846,22035.100000000846
2020-01-21 09:41:34,Sell,1,1693.3000000000002,1696.4,1681.3000000000002,2.05,entry_sell,0,-2.05,22033.050000000847,22035.100000000846
2020-01-21 15:45:00,Buy,1,1688.0,1696.4,1681.3000000000002,2.05,time exit,265.0000000000091,262.9500000000091,22296.00000000086,22296.00000000086
2020-01-22 09:32:08,Buy,1,1693.1,1690.7,1705.1,2.05,entry_buy,0,-2.05,22293.950000000856,22296.00000000086
2020-01-22 10:06:19,Sell,1,1690.7,1690.7,1705.1,2.05,stop loss,-119.99999999999318,-122.04999999999318,22171.900000000864,22296.00000000086
2020-01-23 09:32:00,Sell,1,1677.6000000000001,1682.3,1665.6000000000001,2.05,entry_sell,0,-2.05,22169.850000000864,22296.00000000086
2020-01-23 09:45:20,Buy,1,1665.6000000000001,1682.3,1665.6000000000001,2.05,take profit,600.0,597.95,22767.800000000865,22767.800000000865
2020-01-24 09:32:41,Sell,1,1687.8000000000002,1690.7,1675.8000000000002,2.05,entry_sell,0,-2.05,22765.750000000866,22767.800000000865
2020-01-24 10:33:24,Buy,1,1675.8000000000002,1690.7,1675.8000000000002,2.05,take profit,600.0,597.95,23363.700000000867,23363.700000000867
2020-01-27 09:34:16,Buy,1,1638.8999999999999,1634.2,1650.8999999999999,2.05,entry_buy,0,-2.05,23361.650000000867,23363.700000000867
2020-01-27 11:51:41,Sell,1,1650.8999999999999,1634.2,1650.8999999999999,2.05,take profit,600.0,597.95,23959.600000000868,23959.600000000868
2020-01-28 09:32:00,Buy,1,1659.5,1655.0,1671.5,2.05,entry_buy,0,-2.05,23957.55000000087,23959.600000000868
2020-01-28 09:38:40,Sell,1,1655.0,1655.0,1671.5,2.05,stop loss,-225.0,-227.05,23730.50000000087,23959.600000000868
2020-01-29 09:33:03,Buy,1,1664.0,1660.9,1676.0,2.05,entry_buy,0,-2.05,23728.45000000087,23959.600000000868
2020-01-29 09:39:14,Sell,1,1660.9,1660.9,1676.0,2.05,stop loss,-154.99999999999545,-157.04999999999546,23571.400000000875,23959.600000000868
2020-01-30 09:34:03,Buy,1,1641.1999999999998,1637.2,1653.1999999999998,2.05,entry_buy,0,-2.05,23569.350000000875,23959.600000000868
2020-01-30 10:39:47,Sell,1,1637.2,1637.2,1653.1999999999998,2.05,stop loss,-199.99999999998863,-202.04999999998864,23367.300000000887,23959.600000000868
2020-01-31 09:32:10,Sell,1,1641.9,1644.8,1629.9,2.05,entry_sell,0,-2.05,23365.250000000888,23959.600000000868
2020-01-31 10:08:50,Buy,1,1629.9,1644.8,1629.9,2.05,take profit,600.0,597.95,23963.20000000089,23963.20000000089
