date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-05-20 09:33:17,Sell,1,1526.1000000000001,1528.5,1516.1000000000001,2.05,entry_sell,0,-2.05,8906.650000000416,10469.200000000079
2019-05-20 09:39:51,Buy,1,1526.1000000000001,1526.1000000000001,1516.1000000000001,2.05,stop loss,0.0,-2.05,8904.600000000415,10469.200000000079
2019-05-21 09:32:00,Buy,1,1536.8999999999999,1533.9,1546.8999999999999,2.05,entry_buy,0,-2.05,8902.550000000416,10469.200000000079
2019-05-21 09:44:25,Sell,1,1536.8999999999999,1536.8999999999999,1546.8999999999999,2.05,stop loss,0.0,-2.05,8900.500000000417,10469.200000000079
2019-05-22 09:32:15,Buy,1,1542.6999999999998,1539.9,1552.6999999999998,2.05,entry_buy,0,-2.05,8898.450000000415,10469.200000000079
2019-05-22 10:06:10,Sell,1,1539.9,1539.9,1552.6999999999998,2.05,stop loss,-139.99999999998636,-142.04999999998637,8756.400000000429,10469.200000000079
2019-05-23 09:32:00,Sell,1,1515.1000000000001,1518.3,1505.1000000000001,2.05,entry_sell,0,-2.05,8754.35000000043,10469.200000000079
2019-05-23 09:41:03,Buy,1,1505.1000000000001,1507.1000000000001,1505.1000000000001,2.05,take profit,500.0,497.95,9252.30000000043,10469.200000000079
2019-05-24 09:32:16,Buy,1,1514.3,1511.0,1524.3,2.05,entry_buy,0,-2.05,9250.25000000043,10469.200000000079
2019-05-24 09:39:51,Sell,1,1514.3,1514.3,1524.3,2.05,stop loss,0.0,-2.05,9248.20000000043,10469.200000000079
2019-05-27 09:32:18,Sell,1,1515.4,1516.5,1505.4,2.05,entry_sell,0,-2.05,9246.15000000043,10469.200000000079
2019-05-27 09:36:37,Buy,1,1516.5,1516.5,1505.4,2.05,stop loss,-54.99999999999545,-57.04999999999545,9189.100000000435,10469.200000000079
2019-05-28 09:32:54,Buy,1,1519.8,1517.3,1529.8,2.05,entry_buy,0,-2.05,9187.050000000434,10469.200000000079
2019-05-28 09:44:44,Sell,1,1521.8,1521.8,1529.8,2.05,stop loss,100.0,97.95,9285.000000000435,10469.200000000079
2019-05-29 09:32:16,Sell,1,1493.1000000000001,1496.0,1483.1000000000001,2.05,entry_sell,0,-2.05,9282.950000000434,10469.200000000079
2019-05-29 09:44:46,Buy,1,1489.1000000000001,1489.1000000000001,1483.1000000000001,2.05,stop loss,200.0,197.95,9480.900000000434,10469.200000000079
2019-05-30 09:32:05,Buy,1,1494.6,1492.3,1504.6,2.05,entry_buy,0,-2.05,9478.850000000435,10469.200000000079
2019-05-30 10:07:15,Sell,1,1498.6,1498.6,1504.6,2.05,stop loss,200.0,197.95,9676.800000000434,10469.200000000079
2019-05-31 09:32:29,Sell,1,1467.5,1469.5,1457.5,2.05,entry_sell,0,-2.05,9674.750000000435,10469.200000000079
2019-05-31 09:36:47,Buy,1,1467.5,1467.5,1457.5,2.05,stop loss,0.0,-2.05,9672.700000000435,10469.200000000079
2019-06-03 09:32:26,Buy,1,1469.3999999999999,1466.4,1479.3999999999999,2.05,entry_buy,0,-2.05,9670.650000000434,10469.200000000079
2019-06-03 09:39:54,Sell,1,1469.3999999999999,1469.3999999999999,1479.3999999999999,2.05,stop loss,0.0,-2.05,9668.600000000435,10469.200000000079
2019-06-04 09:32:32,Buy,1,1487.1,1484.7,1497.1,2.05,entry_buy,0,-2.05,9666.550000000434,10469.200000000079
2019-06-04 09:36:09,Sell,1,1489.1,1489.1,1497.1,2.05,stop loss,100.0,97.95,9764.500000000435,10469.200000000079
2019-06-05 09:32:06,Buy,1,1515.0,1511.7,1525.0,2.05,entry_buy,0,-2.05,9762.450000000434,10469.200000000079
2019-06-05 09:33:23,Sell,1,1511.7,1511.7,1525.0,2.05,stop loss,-164.99999999999773,-167.04999999999774,9595.400000000436,10469.200000000079
2019-06-06 09:32:34,Sell,1,1505.1000000000001,1508.1,1495.1000000000001,2.05,entry_sell,0,-2.05,9593.350000000437,10469.200000000079
2019-06-06 09:35:30,Buy,1,1508.1,1508.1,1495.1000000000001,2.05,stop loss,-149.99999999998863,-152.04999999998864,9441.300000000449,10469.200000000079
2019-06-07 09:33:23,Sell,1,1508.2,1510.4,1498.2,2.05,entry_sell,0,-2.05,9439.250000000447,10469.200000000079
2019-06-07 09:34:59,Buy,1,1510.4,1510.4,1498.2,2.05,stop loss,-110.00000000000227,-112.05000000000227,9327.200000000446,10469.200000000079
2019-06-10 09:32:02,Buy,1,1523.6,1520.3,1533.6,2.05,entry_buy,0,-2.05,9325.150000000445,10469.200000000079
2019-06-10 09:47:52,Sell,1,1529.6,1529.6,1533.6,2.05,stop loss,300.0,297.95,9623.100000000446,10469.200000000079
2019-06-11 09:33:09,Buy,1,1535.8999999999999,1532.6,1545.8999999999999,2.05,entry_buy,0,-2.05,9621.050000000447,10469.200000000079
2019-06-11 09:39:12,Sell,1,1532.6,1532.6,1545.8999999999999,2.05,stop loss,-164.99999999999773,-167.04999999999774,9454.000000000447,10469.200000000079
2019-06-13 09:35:50,Buy,1,1533.0,1530.3,1543.0,2.05,entry_buy,0,-2.05,9451.950000000448,10469.200000000079
2019-06-13 09:50:57,Sell,1,1535.0,1535.0,1543.0,2.05,stop loss,100.0,97.95,9549.900000000449,10469.200000000079
2019-06-14 09:32:02,Sell,1,1535.6000000000001,1538.0,1525.6000000000001,2.05,entry_sell,0,-2.05,9547.850000000448,10469.200000000079
2019-06-14 09:37:24,Buy,1,1535.6000000000001,1535.6000000000001,1525.6000000000001,2.05,stop loss,0.0,-2.05,9545.800000000449,10469.200000000079
2019-06-17 09:32:25,Sell,1,1532.2,1535.1,1522.2,2.05,entry_sell,0,-2.05,9543.750000000447,10469.200000000079
2019-06-17 09:47:51,Buy,1,1535.1,1535.1,1522.2,2.05,stop loss,-144.99999999999318,-147.0499999999932,9396.700000000455,10469.200000000079
2019-06-18 09:33:03,Buy,1,1547.6999999999998,1544.9,1557.6999999999998,2.05,entry_buy,0,-2.05,9394.650000000454,10469.200000000079
2019-06-18 09:34:51,Sell,1,1547.6999999999998,1547.6999999999998,1557.6999999999998,2.05,stop loss,0.0,-2.05,9392.600000000455,10469.200000000079
2019-06-19 09:32:01,Sell,1,1555.3000000000002,1557.6,1545.3000000000002,2.05,entry_sell,0,-2.05,9390.550000000456,10469.200000000079
2019-06-19 09:49:09,Buy,1,1553.3000000000002,1553.3000000000002,1545.3000000000002,2.05,stop loss,100.0,97.95,9488.500000000455,10469.200000000079
2019-06-20 09:32:11,Sell,1,1572.0,1574.5,1562.0,2.05,entry_sell,0,-2.05,9486.450000000455,10469.200000000079
2019-06-20 09:42:05,Buy,1,1572.0,1572.0,1562.0,2.05,stop loss,0.0,-2.05,9484.400000000454,10469.200000000079
2019-06-21 09:32:21,Sell,1,1559.4,1565.4,1549.4,2.05,entry_sell,0,-2.05,9482.350000000455,10469.200000000079
2019-06-21 09:56:07,Buy,1,1553.4,1553.4,1549.4,2.05,stop loss,300.0,297.95,9780.300000000456,10469.200000000079
2019-06-24 09:32:14,Sell,1,1555.6000000000001,1557.7,1545.6000000000001,2.05,entry_sell,0,-2.05,9778.250000000455,10469.200000000079
2019-06-24 09:40:28,Buy,1,1553.6000000000001,1553.6000000000001,1545.6000000000001,2.05,stop loss,100.0,97.95,9876.200000000455,10469.200000000079
2019-06-25 09:32:20,Sell,1,1534.1000000000001,1536.6,1524.1000000000001,2.05,entry_sell,0,-2.05,9874.150000000454,10469.200000000079
2019-06-25 09:44:33,Buy,1,1532.1000000000001,1532.1000000000001,1524.1000000000001,2.05,stop loss,100.0,97.95,9972.100000000455,10469.200000000079
2019-06-26 09:32:27,Buy,1,1532.6,1529.8,1542.6,2.05,entry_buy,0,-2.05,9970.050000000456,10469.200000000079
2019-06-26 09:33:29,Sell,1,1529.8,1529.8,1542.6,2.05,stop loss,-139.99999999999773,-142.04999999999774,9828.000000000458,10469.200000000079
2019-06-27 09:33:43,Buy,1,1530.1999999999998,1525.6,1540.1999999999998,2.05,entry_buy,0,-2.05,9825.950000000457,10469.200000000079
2019-06-27 10:03:01,Sell,1,1534.1999999999998,1534.1999999999998,1540.1999999999998,2.05,stop loss,200.0,197.95,10023.900000000458,10469.200000000079
2019-06-28 09:32:16,Buy,1,1557.3,1553.2,1567.3,2.05,entry_buy,0,-2.05,10021.850000000457,10469.200000000079
2019-06-28 09:45:48,Sell,1,1561.3,1561.3,1567.3,2.05,stop loss,200.0,197.95,10219.800000000458,10469.200000000079
2019-07-01 09:41:03,Sell,1,1587.9,1593.3,1577.9,2.05,entry_sell,0,-2.05,10217.750000000457,10469.200000000079
2019-07-01 10:00:00,Buy,1,1581.9,1581.9,1577.9,2.05,stop loss,300.0,297.95,10515.700000000457,10515.700000000457
2019-07-02 09:32:07,Sell,1,1570.0,1573.6,1560.0,2.05,entry_sell,0,-2.05,10513.650000000458,10515.700000000457
2019-07-02 09:36:27,Buy,1,1568.0,1568.0,1560.0,2.05,stop loss,100.0,97.95,10611.600000000457,10611.600000000457
2019-07-03 09:32:07,Sell,1,1565.7,1568.4,1555.7,2.05,entry_sell,0,-2.05,10609.550000000458,10611.600000000457
2019-07-03 09:40:02,Buy,1,1568.4,1568.4,1555.7,2.05,stop loss,-135.00000000000227,-137.05000000000229,10472.500000000455,10611.600000000457
2019-07-04 09:33:20,Sell,1,1579.3000000000002,1579.9,1569.3000000000002,2.05,entry_sell,0,-2.05,10470.450000000455,10611.600000000457
2019-07-04 10:13:17,Buy,1,1579.9,1579.9,1569.3000000000002,2.05,stop loss,-29.999999999995453,-32.04999999999545,10438.40000000046,10611.600000000457
2019-07-05 09:32:16,Sell,1,1566.9,1570.2,1556.9,2.05,entry_sell,0,-2.05,10436.35000000046,10611.600000000457
2019-07-05 09:49:21,Buy,1,1570.2,1570.2,1556.9,2.05,stop loss,-164.99999999999773,-167.04999999999774,10269.300000000461,10611.600000000457
2019-07-08 09:32:01,Sell,1,1570.9,1574.4,1560.9,2.05,entry_sell,0,-2.05,10267.250000000462,10611.600000000457
2019-07-08 09:43:10,Buy,1,1570.9,1570.9,1560.9,2.05,stop loss,0.0,-2.05,10265.200000000463,10611.600000000457
2019-07-09 09:32:25,Buy,1,1559.3999999999999,1557.2,1569.3999999999999,2.05,entry_buy,0,-2.05,10263.150000000462,10611.600000000457
2019-07-09 09:39:14,Sell,1,1559.3999999999999,1559.3999999999999,1569.3999999999999,2.05,stop loss,0.0,-2.05,10261.100000000462,10611.600000000457
2019-07-10 09:33:03,Buy,1,1575.1999999999998,1572.6,1585.1999999999998,2.05,entry_buy,0,-2.05,10259.050000000461,10611.600000000457
2019-07-10 09:38:34,Sell,1,1575.1999999999998,1575.1999999999998,1585.1999999999998,2.05,stop loss,0.0,-2.05,10257.000000000462,10611.600000000457
2019-07-11 09:32:04,Sell,1,1569.4,1571.1,1559.4,2.05,entry_sell,0,-2.05,10254.950000000463,10611.600000000457
2019-07-11 09:37:20,Buy,1,1569.4,1569.4,1559.4,2.05,stop loss,0.0,-2.05,10252.900000000462,10611.600000000457
2019-07-12 09:32:05,Buy,1,1564.3,1561.6,1574.3,2.05,entry_buy,0,-2.05,10250.850000000462,10611.600000000457
2019-07-12 09:35:55,Sell,1,1561.6,1561.6,1574.3,2.05,stop loss,-135.00000000000227,-137.05000000000229,10113.80000000046,10611.600000000457
2019-07-15 09:34:13,Sell,1,1574.7,1577.9,1564.7,2.05,entry_sell,0,-2.05,10111.75000000046,10611.600000000457
2019-07-15 09:50:17,Buy,1,1564.7,1566.7,1564.7,2.05,take profit,500.0,497.95,10609.70000000046,10611.600000000457
2019-07-16 09:32:20,Sell,1,1559.4,1563.7,1549.4,2.05,entry_sell,0,-2.05,10607.65000000046,10611.600000000457
2019-07-16 09:45:25,Buy,1,1563.7,1563.7,1549.4,2.05,stop loss,-214.99999999999773,-217.04999999999774,10390.600000000462,10611.600000000457
2019-07-17 09:33:06,Sell,1,1562.9,1565.0,1552.9,2.05,entry_sell,0,-2.05,10388.550000000461,10611.600000000457
2019-07-17 09:52:16,Buy,1,1556.9,1556.9,1552.9,2.05,stop loss,300.0,297.95,10686.500000000462,10686.500000000462
2019-07-18 09:32:02,Sell,1,1550.8000000000002,1553.3,1540.8000000000002,2.05,entry_sell,0,-2.05,10684.450000000463,10686.500000000462
2019-07-18 09:38:00,Buy,1,1553.3,1553.3,1540.8000000000002,2.05,stop loss,-124.99999999998863,-127.04999999998863,10557.400000000474,10686.500000000462
2019-07-19 09:33:22,Buy,1,1560.3,1556.6,1570.3,2.05,entry_buy,0,-2.05,10555.350000000473,10686.500000000462
2019-07-19 09:54:07,Sell,1,1560.3,1560.3,1570.3,2.05,stop loss,0.0,-2.05,10553.300000000474,10686.500000000462
2019-07-22 09:32:00,Buy,1,1555.1,1551.7,1565.1,2.05,entry_buy,0,-2.05,10551.250000000473,10686.500000000462
2019-07-22 09:35:09,Sell,1,1551.7,1551.7,1565.1,2.05,stop loss,-169.99999999999318,-172.0499999999932,10379.200000000481,10686.500000000462
2019-07-23 09:32:01,Sell,1,1550.4,1553.9,1540.4,2.05,entry_sell,0,-2.05,10377.15000000048,10686.500000000462
2019-07-23 09:52:50,Buy,1,1553.9,1553.9,1540.4,2.05,stop loss,-175.0,-177.05,10200.10000000048,10686.500000000462
2019-07-24 09:33:46,Buy,1,1555.3,1551.6,1565.3,2.05,entry_buy,0,-2.05,10198.05000000048,10686.500000000462
2019-07-24 09:43:28,Sell,1,1557.3,1557.3,1565.3,2.05,stop loss,100.0,97.95,10296.00000000048,10686.500000000462
2019-07-25 09:32:27,Sell,1,1579.2,1583.4,1569.2,2.05,entry_sell,0,-2.05,10293.950000000481,10686.500000000462
2019-07-25 09:56:01,Buy,1,1575.2,1575.2,1569.2,2.05,stop loss,200.0,197.95,10491.90000000048,10686.500000000462
2019-07-26 09:32:15,Buy,1,1568.3,1565.3,1578.3,2.05,entry_buy,0,-2.05,10489.85000000048,10686.500000000462
2019-07-26 09:37:40,Sell,1,1570.3,1570.3,1578.3,2.05,stop loss,100.0,97.95,10587.80000000048,10686.500000000462
2019-07-29 09:32:00,Buy,1,1584.0,1579.4,1594.0,2.05,entry_buy,0,-2.05,10585.75000000048,10686.500000000462
2019-07-29 09:37:58,Sell,1,1579.4,1579.4,1594.0,2.05,stop loss,-229.99999999999545,-232.04999999999546,10353.700000000485,10686.500000000462
2019-07-30 09:32:04,Sell,1,1560.4,1564.3,1550.4,2.05,entry_sell,0,-2.05,10351.650000000485,10686.500000000462
2019-07-30 09:36:08,Buy,1,1560.4,1560.4,1550.4,2.05,stop loss,0.0,-2.05,10349.600000000484,10686.500000000462
2019-07-31 09:32:29,Buy,1,1593.0,1587.9,1603.0,2.05,entry_buy,0,-2.05,10347.550000000485,10686.500000000462
2019-07-31 09:34:07,Sell,1,1593.0,1593.0,1603.0,2.05,stop loss,0.0,-2.05,10345.500000000486,10686.500000000462
2019-08-01 09:32:01,Sell,1,1578.2,1580.4,1568.2,2.05,entry_sell,0,-2.05,10343.450000000485,10686.500000000462
2019-08-01 09:34:31,Buy,1,1580.4,1580.4,1568.2,2.05,stop loss,-110.00000000000227,-112.05000000000227,10231.400000000483,10686.500000000462
2019-08-02 09:38:40,Buy,1,1544.8,1538.1,1554.8,2.05,entry_buy,0,-2.05,10229.350000000482,10686.500000000462
2019-08-02 09:40:06,Sell,1,1544.8,1544.8,1554.8,2.05,stop loss,0.0,-2.05,10227.300000000483,10686.500000000462
2019-08-05 09:32:19,Sell,1,1504.8000000000002,1508.1,1494.8000000000002,2.05,entry_sell,0,-2.05,10225.250000000482,10686.500000000462
2019-08-05 09:34:16,Buy,1,1504.8000000000002,1504.8000000000002,1494.8000000000002,2.05,stop loss,0.0,-2.05,10223.200000000483,10686.500000000462
2019-08-06 09:32:25,Buy,1,1503.0,1496.8,1513.0,2.05,entry_buy,0,-2.05,10221.150000000482,10686.500000000462
2019-08-06 09:34:34,Sell,1,1503.0,1503.0,1513.0,2.05,stop loss,0.0,-2.05,10219.100000000482,10686.500000000462
2019-08-07 09:32:13,Sell,1,1483.1000000000001,1489.8,1473.1000000000001,2.05,entry_sell,0,-2.05,10217.050000000483,10686.500000000462
2019-08-07 09:48:21,Buy,1,1479.1000000000001,1479.1000000000001,1473.1000000000001,2.05,stop loss,200.0,197.95,10415.000000000482,10686.500000000462
2019-08-08 09:32:01,Buy,1,1512.1999999999998,1509.0,1522.1999999999998,2.05,entry_buy,0,-2.05,10412.950000000483,10686.500000000462
2019-08-08 09:47:00,Sell,1,1512.1999999999998,1512.1999999999998,1522.1999999999998,2.05,stop loss,0.0,-2.05,10410.900000000482,10686.500000000462
2019-08-09 09:32:32,Sell,1,1525.2,1529.6,1515.2,2.05,entry_sell,0,-2.05,10408.850000000482,10686.500000000462
2019-08-09 09:34:33,Buy,1,1525.2,1525.2,1515.2,2.05,stop loss,0.0,-2.05,10406.800000000483,10686.500000000462
2019-08-12 09:32:27,Sell,1,1505.0,1509.2,1495.0,2.05,entry_sell,0,-2.05,10404.750000000482,10686.500000000462
2019-08-12 09:46:19,Buy,1,1501.0,1501.0,1495.0,2.05,stop loss,200.0,197.95,10602.700000000483,10686.500000000462
2019-08-13 09:32:17,Sell,1,1486.3000000000002,1491.5,1476.3000000000002,2.05,entry_sell,0,-2.05,10600.650000000482,10686.500000000462
2019-08-13 09:33:26,Buy,1,1486.3000000000002,1486.3000000000002,1476.3000000000002,2.05,stop loss,0.0,-2.05,10598.600000000482,10686.500000000462
