date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-01-31 09:32:24,Sell,1,2678.25,2681.0,2677.75,2.05,entry_sell,0,-2.05,9997.95,9997.95
2019-01-31 09:33:32,Buy,1,2677.75,2678.25,2677.75,2.05,take profit,25.0,22.95,10020.9,10020.9
2019-02-01 09:31:05,Buy,1,2705.5,2703.25,2706.0,2.05,entry_buy,0,-2.05,10018.85,10020.9
2019-02-01 09:31:36,Sell,1,2706.0,2705.5,2706.0,2.05,take profit,25.0,22.95,10041.8,10041.8
2019-02-04 09:31:27,Sell,1,2702.5,2705.0,2702.0,2.05,entry_sell,0,-2.05,10039.75,10041.8
2019-02-04 09:31:35,Buy,1,2702.5,2702.5,2702.0,2.05,stop loss,0.0,-2.05,10037.7,10041.8
2019-02-04 09:31:35,Buy,1,2702.0,2702.5,2702.0,2.05,take profit,0,-2.05,10035.65,10041.8
2019-02-04 09:31:36,Sell,1,2702.75,2702.75,2705.75,2.05,stop loss,37.5,35.45,10071.1,10071.1
2019-02-05 09:31:09,Buy,1,2728.5,2726.75,2729.0,2.05,entry_buy,0,-2.05,10069.05,10071.1
2019-02-05 09:31:29,Sell,1,2729.0,2728.5,2729.0,2.05,take profit,25.0,22.95,10092.0,10092.0
2019-02-06 09:31:02,Buy,1,2733.0,2730.75,2733.5,2.05,entry_buy,0,-2.05,10089.95,10092.0
2019-02-06 09:31:42,Sell,1,2733.5,2733.0,2733.5,2.05,take profit,25.0,22.95,10112.9,10112.9
2019-02-07 09:35:28,Sell,1,2710.25,2713.5,2709.75,2.05,entry_sell,0,-2.05,10110.85,10112.9
2019-02-07 09:37:03,Buy,1,2709.75,2709.75,2709.75,2.05,stop loss,25.0,22.95,10133.8,10133.8
2019-02-07 09:37:03,Buy,1,2709.75,2709.75,2709.75,2.05,take profit,0,-2.05,10131.75,10133.8
2019-02-07 09:37:04,Sell,1,2710.5,2710.5,2714.25,2.05,stop loss,37.5,35.45,10167.2,10167.2
2019-02-08 09:31:02,Buy,1,2692.75,2689.75,2693.25,2.05,entry_buy,0,-2.05,10165.15,10167.2
2019-02-08 09:31:11,Sell,1,2693.25,2692.75,2693.25,2.05,take profit,25.0,22.95,10188.1,10188.1
2019-02-11 09:32:44,Sell,1,2713.0,2716.0,2712.5,2.05,entry_sell,0,-2.05,10186.05,10188.1
2019-02-11 09:34:13,Buy,1,2716.0,2716.0,2712.5,2.05,stop loss,-150.0,-152.05,10034.0,10188.1
2019-02-12 09:34:16,Buy,1,2728.0,2726.0,2728.5,2.05,entry_buy,0,-2.05,10031.95,10188.1
2019-02-12 09:35:04,Sell,1,2728.0,2728.0,2728.5,2.05,stop loss,0.0,-2.05,10029.9,10188.1
2019-02-12 09:35:04,Sell,1,2728.5,2728.0,2728.5,2.05,take profit,0,-2.05,10027.85,10188.1
2019-02-12 09:35:04,Buy,1,2727.75,2727.75,2725.25,2.05,stop loss,37.5,35.45,10063.3,10188.1
2019-02-13 09:32:23,Buy,1,2754.0,2752.0,2754.5,2.05,entry_buy,0,-2.05,10061.25,10188.1
2019-02-13 09:32:37,Sell,1,2754.0,2754.0,2754.5,2.05,stop loss,0.0,-2.05,10059.2,10188.1
2019-02-13 09:32:37,Sell,1,2754.5,2754.0,2754.5,2.05,take profit,0,-2.05,10057.15,10188.1
2019-02-13 09:32:37,Buy,1,2753.75,2753.75,2751.25,2.05,stop loss,37.5,35.45,10092.6,10188.1
2019-02-14 09:31:01,Sell,1,2737.75,2740.0,2737.25,2.05,entry_sell,0,-2.05,10090.55,10188.1
2019-02-14 09:31:01,Buy,1,2737.75,2737.75,2737.25,2.05,stop loss,0.0,-2.05,10088.5,10188.1
2019-02-14 09:31:01,Buy,1,2737.25,2737.75,2737.25,2.05,take profit,0,-2.05,10086.45,10188.1
2019-02-14 09:31:02,Sell,1,2738.0,2738.0,2740.75,2.05,stop loss,37.5,35.45,10121.9,10188.1
2019-02-15 09:31:57,Sell,1,2764.25,2766.5,2763.75,2.05,entry_sell,0,-2.05,10119.85,10188.1
2019-02-15 09:32:58,Buy,1,2763.75,2764.25,2763.75,2.05,take profit,25.0,22.95,10142.8,10188.1
2019-02-18 09:35:08,Buy,1,2777.0,2774.25,2777.5,2.05,entry_buy,0,-2.05,10140.75,10188.1
2019-02-18 09:45:11,Sell,1,2777.5,2777.0,2777.5,2.05,take profit,25.0,22.95,10163.7,10188.1
2019-02-19 09:33:02,Buy,1,2769.0,2766.0,2769.5,2.05,entry_buy,0,-2.05,10161.65,10188.1
2019-02-19 09:33:17,Sell,1,2769.5,2769.0,2769.5,2.05,take profit,25.0,22.95,10184.6,10188.1
2019-02-20 09:31:41,Buy,1,2780.75,2779.0,2781.25,2.05,entry_buy,0,-2.05,10182.55,10188.1
2019-02-20 09:34:10,Sell,1,2781.25,2780.75,2781.25,2.05,take profit,25.0,22.95,10205.5,10205.5
2019-02-21 09:31:01,Buy,1,2779.0,2777.25,2779.5,2.05,entry_buy,0,-2.05,10203.45,10205.5
2019-02-21 09:31:02,Sell,1,2779.0,2779.0,2779.5,2.05,stop loss,0.0,-2.05,10201.4,10205.5
2019-02-21 09:31:02,Sell,1,2779.5,2779.0,2779.5,2.05,take profit,0,-2.05,10199.35,10205.5
2019-02-21 09:31:02,Buy,1,2778.75,2778.75,2776.5,2.05,stop loss,37.5,35.45,10234.8,10234.8
2019-02-22 09:31:26,Buy,1,2784.0,2781.75,2784.5,2.05,entry_buy,0,-2.05,10232.75,10234.8
2019-02-22 09:31:44,Sell,1,2781.75,2781.75,2784.5,2.05,stop loss,-112.5,-114.55,10118.2,10234.8
2019-02-25 09:31:32,Buy,1,2809.5,2807.25,2810.0,2.05,entry_buy,0,-2.05,10116.15,10234.8
2019-02-25 09:35:18,Sell,1,2810.0,2809.5,2810.0,2.05,take profit,25.0,22.95,10139.1,10234.8
2019-02-26 09:31:20,Sell,1,2791.0,2793.5,2790.5,2.05,entry_sell,0,-2.05,10137.05,10234.8
2019-02-26 09:31:33,Buy,1,2791.0,2791.0,2790.5,2.05,stop loss,0.0,-2.05,10135.0,10234.8
2019-02-26 09:31:33,Buy,1,2790.5,2791.0,2790.5,2.05,take profit,0,-2.05,10132.949999999999,10234.8
2019-02-26 09:31:34,Sell,1,2791.25,2791.25,2794.25,2.05,stop loss,37.5,35.45,10168.4,10234.8
2019-02-27 09:31:00,Buy,1,2788.5,2785.5,2789.0,2.05,entry_buy,0,-2.05,10166.35,10234.8
2019-02-27 09:31:04,Sell,1,2788.5,2788.5,2789.0,2.05,stop loss,0.0,-2.05,10164.3,10234.8
2019-02-27 09:31:04,Sell,1,2789.0,2788.5,2789.0,2.05,take profit,0,-2.05,10162.25,10234.8
2019-02-27 09:31:04,Buy,1,2788.25,2788.25,2784.75,2.05,stop loss,37.5,35.45,10197.699999999999,10234.8
2019-02-28 09:31:00,Buy,1,2790.0,2787.25,2790.5,2.05,entry_buy,0,-2.05,10195.65,10234.8
2019-02-28 09:31:14,Sell,1,2790.5,2790.0,2790.5,2.05,take profit,25.0,22.95,10218.6,10234.8
2019-03-01 09:40:02,Buy,1,2806.75,2803.5,2807.25,2.05,entry_buy,0,-2.05,10216.55,10234.8
2019-03-01 09:40:07,Sell,1,2806.75,2806.75,2807.25,2.05,stop loss,0.0,-2.05,10214.5,10234.8
2019-03-01 09:40:07,Sell,1,2807.25,2806.75,2807.25,2.05,take profit,0,-2.05,10212.449999999999,10234.8
2019-03-01 09:40:07,Buy,1,2806.5,2806.5,2802.75,2.05,stop loss,37.5,35.45,10247.9,10247.9
2019-03-04 09:34:30,Sell,1,2815.0,2818.0,2814.5,2.05,entry_sell,0,-2.05,10245.85,10247.9
2019-03-04 09:36:51,Buy,1,2814.5,2815.0,2814.5,2.05,take profit,25.0,22.95,10268.8,10268.8
2019-03-05 09:31:04,Sell,1,2792.75,2795.0,2792.25,2.05,entry_sell,0,-2.05,10266.75,10268.8
2019-03-05 09:31:31,Buy,1,2792.25,2792.75,2792.25,2.05,take profit,25.0,22.95,10289.699999999999,10289.699999999999
2019-03-07 09:31:14,Sell,1,2770.5,2772.25,2770.0,2.05,entry_sell,0,-2.05,10287.65,10289.699999999999
2019-03-07 09:31:51,Buy,1,2772.25,2772.25,2770.0,2.05,stop loss,-87.5,-89.55,10198.1,10289.699999999999
2019-03-08 09:31:41,Buy,1,2732.75,2729.75,2733.25,2.05,entry_buy,0,-2.05,10196.05,10289.699999999999
2019-03-08 09:32:07,Sell,1,2732.75,2732.75,2733.25,2.05,stop loss,0.0,-2.05,10194.0,10289.699999999999
2019-03-08 09:32:07,Sell,1,2733.25,2732.75,2733.25,2.05,take profit,0,-2.05,10191.949999999999,10289.699999999999
2019-03-08 09:32:07,Buy,1,2732.5,2732.5,2729.0,2.05,stop loss,37.5,35.45,10227.4,10289.699999999999
2019-03-11 09:31:04,Buy,1,2756.5,2755.0,2757.0,2.05,entry_buy,0,-2.05,10225.35,10289.699999999999
2019-03-11 09:31:08,Sell,1,2756.5,2756.5,2757.0,2.05,stop loss,0.0,-2.05,10223.3,10289.699999999999
2019-03-11 09:31:08,Sell,1,2757.0,2756.5,2757.0,2.05,take profit,0,-2.05,10221.25,10289.699999999999
2019-03-11 09:31:08,Buy,1,2756.25,2756.25,2754.25,2.05,stop loss,37.5,35.45,10256.699999999999,10289.699999999999
2019-03-12 09:32:11,Buy,1,2794.25,2791.75,2794.75,2.05,entry_buy,0,-2.05,10254.65,10289.699999999999
2019-03-12 09:33:10,Sell,1,2791.75,2791.75,2794.75,2.05,stop loss,-125.0,-127.05,10127.6,10289.699999999999
2019-03-13 09:33:21,Sell,1,2806.0,2808.0,2805.5,2.05,entry_sell,0,-2.05,10125.55,10289.699999999999
2019-03-13 09:33:26,Buy,1,2806.0,2806.0,2805.5,2.05,stop loss,0.0,-2.05,10123.5,10289.699999999999
2019-03-13 09:33:26,Buy,1,2805.5,2806.0,2805.5,2.05,take profit,0,-2.05,10121.449999999999,10289.699999999999
2019-03-13 09:33:27,Sell,1,2806.25,2806.25,2808.75,2.05,stop loss,37.5,35.45,10156.9,10289.699999999999
2019-03-14 09:31:01,Buy,1,2816.75,2815.0,2817.25,2.05,entry_buy,0,-2.05,10154.85,10289.699999999999
2019-03-14 09:31:19,Sell,1,2815.0,2815.0,2817.25,2.05,stop loss,-87.5,-89.55,10065.3,10289.699999999999
2019-03-15 09:35:51,Buy,1,2820.75,2818.5,2821.25,2.05,entry_buy,0,-2.05,10063.25,10289.699999999999
2019-03-15 09:39:09,Sell,1,2818.5,2818.5,2821.25,2.05,stop loss,-112.5,-114.55,9948.699999999999,10289.699999999999
2019-03-18 09:31:12,Buy,1,2831.75,2829.75,2832.25,2.05,entry_buy,0,-2.05,9946.65,10289.699999999999
2019-03-18 09:31:47,Sell,1,2832.25,2831.75,2832.25,2.05,take profit,25.0,22.95,9969.6,10289.699999999999
2019-03-19 09:31:12,Buy,1,2851.0,2849.25,2851.5,2.05,entry_buy,0,-2.05,9967.55,10289.699999999999
2019-03-19 09:32:24,Sell,1,2851.5,2851.0,2851.5,2.05,take profit,25.0,22.95,9990.5,10289.699999999999
2019-03-20 09:33:51,Sell,1,2831.25,2837.0,2830.75,2.05,entry_sell,0,-2.05,9988.449999999999,10289.699999999999
2019-03-20 09:33:51,Buy,1,2831.25,2831.25,2830.75,2.05,stop loss,0.0,-2.05,9986.4,10289.699999999999
2019-03-20 09:33:51,Buy,1,2830.75,2831.25,2830.75,2.05,take profit,0,-2.05,9984.35,10289.699999999999
2019-03-20 09:33:52,Sell,1,2831.5,2831.5,2837.75,2.05,stop loss,37.5,35.45,10019.8,10289.699999999999
2019-03-21 09:31:01,Buy,1,2823.25,2819.75,2823.75,2.05,entry_buy,0,-2.05,10017.75,10289.699999999999
2019-03-21 09:31:34,Sell,1,2823.75,2823.25,2823.75,2.05,take profit,25.0,22.95,10040.699999999999,10289.699999999999
2019-03-22 09:31:00,Buy,1,2848.25,2845.25,2848.75,2.05,entry_buy,0,-2.05,10038.65,10289.699999999999
2019-03-22 09:31:17,Sell,1,2848.75,2848.25,2848.75,2.05,take profit,25.0,22.95,10061.6,10289.699999999999
2019-03-25 09:31:03,Buy,1,2802.5,2800.0,2803.0,2.05,entry_buy,0,-2.05,10059.55,10289.699999999999
2019-03-25 09:31:59,Sell,1,2800.0,2800.0,2803.0,2.05,stop loss,-125.0,-127.05,9932.5,10289.699999999999
2019-03-26 09:31:11,Buy,1,2824.5,2822.75,2825.0,2.05,entry_buy,0,-2.05,9930.449999999999,10289.699999999999
2019-03-26 09:31:23,Sell,1,2825.0,2825.0,2825.0,2.05,stop loss,25.0,22.95,9953.4,10289.699999999999
2019-03-26 09:31:23,Sell,1,2825.0,2825.0,2825.0,2.05,take profit,0,-2.05,9951.35,10289.699999999999
2019-03-26 09:31:23,Buy,1,2824.25,2824.25,2822.0,2.05,stop loss,37.5,35.45,9986.8,10289.699999999999
2019-03-27 09:31:02,Buy,1,2827.25,2823.5,2827.75,2.05,entry_buy,0,-2.05,9984.75,10289.699999999999
2019-03-27 09:32:01,Sell,1,2827.5,2827.5,2827.75,2.05,stop loss,12.5,10.45,9995.199999999999,10289.699999999999
2019-03-27 09:32:01,Sell,1,2827.75,2827.5,2827.75,2.05,take profit,0,-2.05,9993.15,10289.699999999999
2019-03-27 09:32:01,Buy,1,2827.0,2827.0,2822.75,2.05,stop loss,37.5,35.45,10028.6,10289.699999999999
2019-03-28 09:31:53,Buy,1,2818.75,2815.0,2819.25,2.05,entry_buy,0,-2.05,10026.55,10289.699999999999
2019-03-28 09:32:32,Sell,1,2818.75,2818.75,2819.25,2.05,stop loss,0.0,-2.05,10024.5,10289.699999999999
2019-03-28 09:32:32,Sell,1,2819.25,2818.75,2819.25,2.05,take profit,0,-2.05,10022.449999999999,10289.699999999999
2019-03-28 09:32:32,Buy,1,2818.5,2818.5,2814.25,2.05,stop loss,37.5,35.45,10057.9,10289.699999999999
2019-03-29 09:32:40,Sell,1,2834.75,2837.5,2834.25,2.05,entry_sell,0,-2.05,10055.85,10289.699999999999
2019-03-29 09:32:49,Buy,1,2834.25,2834.75,2834.25,2.05,take profit,25.0,22.95,10078.8,10289.699999999999
2019-04-01 09:31:13,Sell,1,2858.25,2860.25,2857.75,2.05,entry_sell,0,-2.05,10076.75,10289.699999999999
2019-04-01 09:32:12,Buy,1,2860.25,2860.25,2857.75,2.05,stop loss,-100.0,-102.05,9974.699999999999,10289.699999999999
2019-04-02 09:31:07,Sell,1,2870.5,2872.25,2870.0,2.05,entry_sell,0,-2.05,9972.65,10289.699999999999
2019-04-02 09:31:28,Buy,1,2870.0,2870.5,2870.0,2.05,take profit,25.0,22.95,9995.6,10289.699999999999
2019-04-03 09:32:06,Sell,1,2882.5,2885.0,2882.0,2.05,entry_sell,0,-2.05,9993.55,10289.699999999999
2019-04-03 09:32:11,Buy,1,2882.25,2882.25,2882.0,2.05,stop loss,12.5,10.45,10004.0,10289.699999999999
2019-04-03 09:32:11,Buy,1,2882.0,2882.25,2882.0,2.05,take profit,0,-2.05,10001.949999999999,10289.699999999999
2019-04-03 09:32:12,Sell,1,2882.75,2882.75,2885.75,2.05,stop loss,37.5,35.45,10037.4,10289.699999999999
2019-04-04 09:32:44,Buy,1,2880.25,2878.5,2880.75,2.05,entry_buy,0,-2.05,10035.35,10289.699999999999
2019-04-04 09:33:23,Sell,1,2878.5,2878.5,2880.75,2.05,stop loss,-87.5,-89.55,9945.8,10289.699999999999
2019-04-05 09:32:06,Buy,1,2891.75,2889.0,2892.25,2.05,entry_buy,0,-2.05,9943.75,10289.699999999999
2019-04-05 09:33:02,Sell,1,2892.25,2891.75,2892.25,2.05,take profit,25.0,22.95,9966.699999999999,10289.699999999999
2019-04-08 09:32:11,Sell,1,2890.0,2892.25,2889.5,2.05,entry_sell,0,-2.05,9964.65,10289.699999999999
2019-04-08 09:32:24,Buy,1,2889.5,2890.0,2889.5,2.05,take profit,25.0,22.95,9987.6,10289.699999999999
2019-04-09 09:31:44,Sell,1,2885.5,2888.0,2885.0,2.05,entry_sell,0,-2.05,9985.55,10289.699999999999
2019-04-09 09:32:59,Buy,1,2885.5,2885.5,2885.0,2.05,stop loss,0.0,-2.05,9983.5,10289.699999999999
2019-04-09 09:32:59,Buy,1,2885.0,2885.5,2885.0,2.05,take profit,0,-2.05,9981.449999999999,10289.699999999999
2019-04-09 09:33:00,Sell,1,2885.75,2885.75,2888.75,2.05,stop loss,37.5,35.45,10016.9,10289.699999999999
2019-04-10 09:31:08,Sell,1,2886.5,2888.75,2886.0,2.05,entry_sell,0,-2.05,10014.85,10289.699999999999
2019-04-10 09:31:48,Buy,1,2886.0,2886.5,2886.0,2.05,take profit,25.0,22.95,10037.8,10289.699999999999
2019-04-11 09:31:40,Sell,1,2894.25,2898.5,2893.75,2.05,entry_sell,0,-2.05,10035.75,10289.699999999999
2019-04-11 09:35:34,Buy,1,2893.75,2894.25,2893.75,2.05,take profit,25.0,22.95,10058.699999999999,10289.699999999999
2019-04-12 09:37:22,Buy,1,2910.5,2908.25,2911.0,2.05,entry_buy,0,-2.05,10056.65,10289.699999999999
2019-04-12 09:38:24,Sell,1,2911.0,2910.5,2911.0,2.05,take profit,25.0,22.95,10079.6,10289.699999999999
2019-04-15 09:31:17,Sell,1,2911.75,2913.5,2911.25,2.05,entry_sell,0,-2.05,10077.55,10289.699999999999
2019-04-15 09:31:33,Buy,1,2911.25,2911.75,2911.25,2.05,take profit,25.0,22.95,10100.5,10289.699999999999
2019-04-16 09:34:35,Sell,1,2917.75,2919.75,2917.25,2.05,entry_sell,0,-2.05,10098.449999999999,10289.699999999999
2019-04-16 09:34:49,Buy,1,2917.25,2917.75,2917.25,2.05,take profit,25.0,22.95,10121.4,10289.699999999999
2019-04-17 09:32:45,Sell,1,2919.75,2923.5,2919.25,2.05,entry_sell,0,-2.05,10119.35,10289.699999999999
2019-04-17 09:32:58,Buy,1,2919.25,2919.75,2919.25,2.05,take profit,25.0,22.95,10142.3,10289.699999999999
2019-04-18 09:31:52,Sell,1,2907.75,2910.0,2907.25,2.05,entry_sell,0,-2.05,10140.25,10289.699999999999
2019-04-18 09:32:02,Buy,1,2907.25,2907.75,2907.25,2.05,take profit,25.0,22.95,10163.199999999999,10289.699999999999
2019-04-22 09:32:48,Sell,1,2899.0,2901.0,2898.5,2.05,entry_sell,0,-2.05,10161.15,10289.699999999999
2019-04-22 09:36:58,Buy,1,2901.0,2901.0,2898.5,2.05,stop loss,-100.0,-102.05,10059.1,10289.699999999999
2019-04-23 09:31:02,Sell,1,2913.25,2915.5,2912.75,2.05,entry_sell,0,-2.05,10057.05,10289.699999999999
2019-04-23 09:32:03,Buy,1,2913.25,2913.25,2912.75,2.05,stop loss,0.0,-2.05,10055.0,10289.699999999999
2019-04-23 09:32:03,Buy,1,2912.75,2913.25,2912.75,2.05,take profit,0,-2.05,10052.949999999999,10289.699999999999
2019-04-23 09:32:04,Sell,1,2913.5,2913.5,2916.25,2.05,stop loss,37.5,35.45,10088.4,10289.699999999999
2019-04-24 09:33:16,Sell,1,2934.25,2936.5,2933.75,2.05,entry_sell,0,-2.05,10086.35,10289.699999999999
2019-04-24 09:33:33,Buy,1,2934.25,2934.25,2933.75,2.05,stop loss,0.0,-2.05,10084.3,10289.699999999999
2019-04-24 09:33:33,Buy,1,2933.75,2934.25,2933.75,2.05,take profit,0,-2.05,10082.25,10289.699999999999
2019-04-24 09:33:34,Sell,1,2934.5,2934.5,2937.25,2.05,stop loss,37.5,35.45,10117.699999999999,10289.699999999999
2019-04-25 09:31:13,Sell,1,2927.25,2929.25,2926.75,2.05,entry_sell,0,-2.05,10115.65,10289.699999999999
2019-04-25 09:31:20,Buy,1,2926.75,2927.25,2926.75,2.05,take profit,25.0,22.95,10138.6,10289.699999999999
2019-04-26 09:32:37,Buy,1,2928.75,2926.5,2929.25,2.05,entry_buy,0,-2.05,10136.55,10289.699999999999
2019-04-26 09:33:25,Sell,1,2926.5,2926.5,2929.25,2.05,stop loss,-112.5,-114.55,10022.0,10289.699999999999
2019-04-29 09:31:10,Buy,1,2942.75,2941.75,2943.25,2.05,entry_buy,0,-2.05,10019.949999999999,10289.699999999999
2019-04-29 09:31:19,Sell,1,2943.25,2942.75,2943.25,2.05,take profit,25.0,22.95,10042.9,10289.699999999999
2019-04-30 09:47:25,Sell,1,2935.75,2941.75,2935.25,2.05,entry_sell,0,-2.05,10040.85,10289.699999999999
2019-04-30 10:01:55,Buy,1,2935.75,2935.75,2935.25,2.05,stop loss,0.0,-2.05,10038.8,10289.699999999999
2019-04-30 10:01:55,Buy,1,2935.25,2935.75,2935.25,2.05,take profit,0,-2.05,10036.75,10289.699999999999
2019-04-30 10:01:56,Sell,1,2936.0,2936.0,2942.5,2.05,stop loss,37.5,35.45,10072.199999999999,10289.699999999999
2019-05-01 09:31:08,Sell,1,2952.75,2954.5,2952.25,2.05,entry_sell,0,-2.05,10070.15,10289.699999999999
2019-05-01 09:33:46,Buy,1,2952.75,2952.75,2952.25,2.05,stop loss,0.0,-2.05,10068.1,10289.699999999999
2019-05-01 09:33:46,Buy,1,2952.25,2952.75,2952.25,2.05,take profit,0,-2.05,10066.05,10289.699999999999
2019-05-01 09:33:47,Sell,1,2953.0,2953.0,2955.25,2.05,stop loss,37.5,35.45,10101.5,10289.699999999999
2019-05-02 09:31:08,Sell,1,2920.0,2923.0,2919.5,2.05,entry_sell,0,-2.05,10099.449999999999,10289.699999999999
2019-05-02 09:32:21,Buy,1,2923.0,2923.0,2919.5,2.05,stop loss,-150.0,-152.05,9947.4,10289.699999999999
2019-05-03 09:31:12,Sell,1,2932.5,2934.25,2932.0,2.05,entry_sell,0,-2.05,9945.35,10289.699999999999
2019-05-03 09:32:09,Buy,1,2934.25,2934.25,2932.0,2.05,stop loss,-87.5,-89.55,9855.8,10289.699999999999
2019-05-06 09:31:00,Buy,1,2898.75,2894.0,2899.25,2.05,entry_buy,0,-2.05,9853.75,10289.699999999999
2019-05-06 09:31:02,Sell,1,2898.75,2898.75,2899.25,2.05,stop loss,0.0,-2.05,9851.699999999999,10289.699999999999
2019-05-06 09:31:02,Sell,1,2899.25,2898.75,2899.25,2.05,take profit,0,-2.05,9849.65,10289.699999999999
2019-05-06 09:31:02,Buy,1,2898.5,2898.5,2893.25,2.05,stop loss,37.5,35.45,9885.1,10289.699999999999
2019-05-07 09:31:00,Buy,1,2909.0,2905.5,2909.5,2.05,entry_buy,0,-2.05,9883.05,10289.699999999999
2019-05-07 09:31:04,Sell,1,2909.0,2909.0,2909.5,2.05,stop loss,0.0,-2.05,9881.0,10289.699999999999
2019-05-07 09:31:04,Sell,1,2909.5,2909.0,2909.5,2.05,take profit,0,-2.05,9878.949999999999,10289.699999999999
2019-05-07 09:31:04,Buy,1,2908.75,2908.75,2904.75,2.05,stop loss,37.5,35.45,9914.4,10289.699999999999
2019-05-08 09:32:04,Sell,1,2879.5,2883.5,2879.0,2.05,entry_sell,0,-2.05,9912.35,10289.699999999999
2019-05-08 09:32:17,Buy,1,2879.25,2879.25,2879.0,2.05,stop loss,12.5,10.45,9922.8,10289.699999999999
2019-05-08 09:32:17,Buy,1,2879.0,2879.25,2879.0,2.05,take profit,0,-2.05,9920.75,10289.699999999999
2019-05-08 09:32:18,Sell,1,2879.75,2879.75,2884.25,2.05,stop loss,37.5,35.45,9956.199999999999,10289.699999999999
2019-05-09 09:31:00,Buy,1,2856.75,2853.0,2857.25,2.05,entry_buy,0,-2.05,9954.15,10289.699999999999
2019-05-09 09:31:01,Sell,1,2856.75,2856.75,2857.25,2.05,stop loss,0.0,-2.05,9952.1,10289.699999999999
2019-05-09 09:31:01,Sell,1,2857.25,2856.75,2857.25,2.05,take profit,0,-2.05,9950.05,10289.699999999999
2019-05-09 09:31:01,Buy,1,2856.5,2856.5,2852.25,2.05,stop loss,37.5,35.45,9985.5,10289.699999999999
2019-05-10 09:32:11,Sell,1,2859.5,2863.5,2859.0,2.05,entry_sell,0,-2.05,9983.449999999999,10289.699999999999
2019-05-10 09:32:17,Buy,1,2859.5,2859.5,2859.0,2.05,stop loss,0.0,-2.05,9981.4,10289.699999999999
2019-05-10 09:32:17,Buy,1,2859.0,2859.5,2859.0,2.05,take profit,0,-2.05,9979.35,10289.699999999999
2019-05-10 09:32:18,Sell,1,2859.75,2859.75,2864.25,2.05,stop loss,37.5,35.45,10014.8,10289.699999999999
2019-05-13 09:31:00,Buy,1,2832.5,2826.5,2833.0,2.05,entry_buy,0,-2.05,10012.75,10289.699999999999
2019-05-13 09:31:01,Sell,1,2832.75,2832.75,2833.0,2.05,stop loss,12.5,10.45,10023.199999999999,10289.699999999999
2019-05-13 09:31:01,Sell,1,2833.0,2832.75,2833.0,2.05,take profit,0,-2.05,10021.15,10289.699999999999
2019-05-13 09:31:01,Buy,1,2832.25,2832.25,2825.75,2.05,stop loss,37.5,35.45,10056.6,10289.699999999999
2019-05-14 09:31:13,Buy,1,2823.75,2821.0,2824.25,2.05,entry_buy,0,-2.05,10054.55,10289.699999999999
2019-05-14 09:31:15,Sell,1,2824.25,2823.75,2824.25,2.05,take profit,25.0,22.95,10077.5,10289.699999999999
2019-05-15 09:31:25,Buy,1,2820.0,2817.0,2820.5,2.05,entry_buy,0,-2.05,10075.449999999999,10289.699999999999
2019-05-15 09:32:30,Sell,1,2817.0,2817.0,2820.5,2.05,stop loss,-150.0,-152.05,9923.4,10289.699999999999
2019-05-16 09:31:07,Buy,1,2861.5,2859.25,2862.0,2.05,entry_buy,0,-2.05,9921.35,10289.699999999999
2019-05-16 09:31:15,Sell,1,2862.0,2861.5,2862.0,2.05,take profit,25.0,22.95,9944.3,10289.699999999999
2019-05-17 09:31:13,Buy,1,2856.0,2852.5,2856.5,2.05,entry_buy,0,-2.05,9942.25,10289.699999999999
2019-05-17 09:31:14,Sell,1,2856.25,2856.25,2856.5,2.05,stop loss,12.5,10.45,9952.699999999999,10289.699999999999
2019-05-17 09:31:14,Sell,1,2856.5,2856.25,2856.5,2.05,take profit,0,-2.05,9950.65,10289.699999999999
2019-05-17 09:31:14,Buy,1,2855.75,2855.75,2851.75,2.05,stop loss,37.5,35.45,9986.1,10289.699999999999
2019-05-20 09:31:04,Buy,1,2843.0,2839.5,2843.5,2.05,entry_buy,0,-2.05,9984.05,10289.699999999999
2019-05-20 09:31:10,Sell,1,2843.0,2843.0,2843.5,2.05,stop loss,0.0,-2.05,9982.0,10289.699999999999
2019-05-20 09:31:10,Sell,1,2843.5,2843.0,2843.5,2.05,take profit,0,-2.05,9979.949999999999,10289.699999999999
2019-05-20 09:31:10,Buy,1,2842.75,2842.75,2838.75,2.05,stop loss,37.5,35.45,10015.4,10289.699999999999
2019-05-21 09:31:11,Buy,1,2859.75,2856.75,2860.25,2.05,entry_buy,0,-2.05,10013.35,10289.699999999999
2019-05-21 09:32:01,Sell,1,2859.75,2859.75,2860.25,2.05,stop loss,0.0,-2.05,10011.3,10289.699999999999
2019-05-21 09:32:01,Sell,1,2860.25,2859.75,2860.25,2.05,take profit,0,-2.05,10009.25,10289.699999999999
2019-05-21 09:32:01,Buy,1,2859.5,2859.5,2856.0,2.05,stop loss,37.5,35.45,10044.699999999999,10289.699999999999
2019-05-22 09:31:04,Buy,1,2856.25,2854.5,2856.75,2.05,entry_buy,0,-2.05,10042.65,10289.699999999999
2019-05-22 09:31:06,Sell,1,2856.25,2856.25,2856.75,2.05,stop loss,0.0,-2.05,10040.6,10289.699999999999
2019-05-22 09:31:06,Sell,1,2856.75,2856.25,2856.75,2.05,take profit,0,-2.05,10038.55,10289.699999999999
2019-05-22 09:31:06,Buy,1,2856.0,2856.0,2853.75,2.05,stop loss,37.5,35.45,10074.0,10289.699999999999
