date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-12-04 09:32:02,Sell,1,8289.75,8302.0,8269.75,2.05,entry_sell,0,-2.05,15876.949999999975,16343.599999999977
2019-12-04 09:36:21,Buy,1,8302.0,8302.0,8269.75,2.05,stop loss,-245.0,-247.05,15629.899999999976,16343.599999999977
2019-12-05 09:32:09,Sell,1,8306.75,8327.25,8286.75,2.05,entry_sell,0,-2.05,15627.849999999975,16343.599999999977
2019-12-05 10:09:00,Buy,1,8286.75,8306.75,8286.75,2.05,take profit,400.0,397.95,16025.799999999974,16343.599999999977
2019-12-06 09:32:47,Sell,1,8370.5,8381.0,8350.5,2.05,entry_sell,0,-2.05,16023.749999999975,16343.599999999977
2019-12-06 09:35:22,Buy,1,8381.0,8381.0,8350.5,2.05,stop loss,-210.0,-212.05,15811.699999999975,16343.599999999977
2019-12-09 09:31:08,Buy,1,8396.25,8388.0,8416.25,2.05,entry_buy,0,-2.05,15809.649999999974,16343.599999999977
2019-12-09 09:40:32,Sell,1,8416.25,8396.25,8416.25,2.05,take profit,400.0,397.95,16207.599999999973,16343.599999999977
2019-12-10 09:31:48,Sell,1,8359.0,8370.25,8339.0,2.05,entry_sell,0,-2.05,16205.549999999974,16343.599999999977
2019-12-10 09:38:37,Buy,1,8339.0,8359.0,8339.0,2.05,take profit,400.0,397.95,16603.499999999975,16603.499999999975
2019-12-12 09:31:05,Sell,1,8411.75,8419.0,8391.75,2.05,entry_sell,0,-2.05,16601.449999999975,16603.499999999975
2019-12-12 09:31:55,Buy,1,8419.0,8419.0,8391.75,2.05,stop loss,-145.0,-147.05,16454.399999999972,16603.499999999975
2019-12-13 09:34:00,Sell,1,8471.75,8490.0,8451.75,2.05,entry_sell,0,-2.05,16452.349999999973,16603.499999999975
2019-12-13 09:35:37,Buy,1,8490.0,8490.0,8451.75,2.05,stop loss,-365.0,-367.05,16085.299999999974,16603.499999999975
2019-12-16 09:31:02,Buy,1,8581.25,8571.5,8601.25,2.05,entry_buy,0,-2.05,16083.249999999973,16603.499999999975
2019-12-16 09:47:30,Sell,1,8601.25,8581.25,8601.25,2.05,take profit,400.0,397.95,16481.19999999997,16603.499999999975
2019-12-17 09:32:08,Sell,1,8611.75,8619.5,8591.75,2.05,entry_sell,0,-2.05,16479.149999999972,16603.499999999975
2019-12-17 09:35:20,Buy,1,8619.5,8619.5,8591.75,2.05,stop loss,-155.0,-157.05,16322.099999999973,16603.499999999975
2019-12-18 09:31:18,Buy,1,8621.25,8615.25,8641.25,2.05,entry_buy,0,-2.05,16320.049999999972,16603.499999999975
2019-12-18 09:48:43,Sell,1,8615.25,8615.25,8641.25,2.05,stop loss,-120.0,-122.05,16197.99999999997,16603.499999999975
2019-12-19 09:31:00,Buy,1,8628.0,8618.25,8648.0,2.05,entry_buy,0,-2.05,16195.949999999972,16603.499999999975
2019-12-19 11:22:59,Sell,1,8648.0,8628.0,8648.0,2.05,take profit,400.0,397.95,16593.899999999972,16603.499999999975
2019-12-20 09:31:36,Buy,1,8710.5,8700.25,8730.5,2.05,entry_buy,0,-2.05,16591.84999999997,16603.499999999975
2019-12-20 09:38:53,Sell,1,8700.25,8700.25,8730.5,2.05,stop loss,-205.0,-207.05,16384.79999999997,16603.499999999975
2019-12-23 09:31:03,Sell,1,8727.75,8733.5,8707.75,2.05,entry_sell,0,-2.05,16382.74999999997,16603.499999999975
2019-12-23 09:34:35,Buy,1,8733.5,8733.5,8707.75,2.05,stop loss,-115.0,-117.05,16265.699999999972,16603.499999999975
2019-12-24 09:33:12,Sell,1,8729.0,8734.75,8709.0,2.05,entry_sell,0,-2.05,16263.64999999997,16603.499999999975
2019-12-24 09:47:43,Buy,1,8709.0,8729.0,8709.0,2.05,take profit,400.0,397.95,16661.59999999997,16661.59999999997
2019-12-26 09:35:00,Buy,1,8746.0,8739.0,8766.0,2.05,entry_buy,0,-2.05,16659.54999999997,16661.59999999997
2019-12-26 10:20:30,Sell,1,8766.0,8746.0,8766.0,2.05,take profit,400.0,397.95,17057.49999999997,17057.49999999997
2019-12-27 09:37:33,Sell,1,8821.25,8832.75,8801.25,2.05,entry_sell,0,-2.05,17055.449999999968,17057.49999999997
2019-12-27 09:55:29,Buy,1,8801.25,8821.25,8801.25,2.05,take profit,400.0,397.95,17453.39999999997,17453.39999999997
2019-12-30 09:32:02,Buy,1,8789.5,8778.0,8809.5,2.05,entry_buy,0,-2.05,17451.34999999997,17453.39999999997
2019-12-30 09:33:42,Sell,1,8778.0,8778.0,8809.5,2.05,stop loss,-230.0,-232.05,17219.29999999997,17453.39999999997
2019-12-31 09:31:17,Sell,1,8697.0,8709.25,8677.0,2.05,entry_sell,0,-2.05,17217.24999999997,17453.39999999997
2019-12-31 09:32:40,Buy,1,8709.25,8709.25,8677.0,2.05,stop loss,-245.0,-247.05,16970.199999999968,17453.39999999997
2020-01-02 09:31:35,Sell,1,8818.0,8828.0,8798.0,2.05,entry_sell,0,-2.05,16968.14999999997,17453.39999999997
2020-01-02 09:33:20,Buy,1,8828.0,8828.0,8798.0,2.05,stop loss,-200.0,-202.05,16766.09999999997,17453.39999999997
2020-01-03 09:31:02,Buy,1,8793.75,8770.5,8813.75,2.05,entry_buy,0,-2.05,16764.049999999967,17453.39999999997
2020-01-03 09:32:53,Sell,1,8813.75,8793.75,8813.75,2.05,take profit,400.0,397.95,17161.999999999967,17453.39999999997
2020-01-06 09:31:04,Buy,1,8741.75,8729.0,8761.75,2.05,entry_buy,0,-2.05,17159.949999999968,17453.39999999997
2020-01-06 09:32:13,Sell,1,8761.75,8741.75,8761.75,2.05,take profit,400.0,397.95,17557.89999999997,17557.89999999997
2020-01-07 09:35:17,Buy,1,8874.75,8857.0,8894.75,2.05,entry_buy,0,-2.05,17555.84999999997,17557.89999999997
2020-01-07 09:38:31,Sell,1,8857.0,8857.0,8894.75,2.05,stop loss,-355.0,-357.05,17198.799999999967,17557.89999999997
2020-01-08 09:31:00,Sell,1,8849.0,8863.25,8829.0,2.05,entry_sell,0,-2.05,17196.749999999967,17557.89999999997
2020-01-08 09:31:22,Buy,1,8863.25,8863.25,8829.0,2.05,stop loss,-285.0,-287.05,16909.699999999968,17557.89999999997
2020-01-09 09:31:04,Buy,1,9012.5,9000.75,9032.5,2.05,entry_buy,0,-2.05,16907.649999999965,17557.89999999997
2020-01-09 09:36:26,Sell,1,9000.75,9000.75,9032.5,2.05,stop loss,-235.0,-237.05,16670.599999999966,17557.89999999997
2020-01-10 09:31:12,Sell,1,9031.5,9041.75,9011.5,2.05,entry_sell,0,-2.05,16668.549999999967,17557.89999999997
2020-01-10 09:38:32,Buy,1,9011.5,9031.5,9011.5,2.05,take profit,400.0,397.95,17066.499999999967,17557.89999999997
2020-01-13 09:31:00,Buy,1,9028.0,9016.75,9048.0,2.05,entry_buy,0,-2.05,17064.449999999968,17557.89999999997
2020-01-13 09:32:24,Sell,1,9016.75,9016.75,9048.0,2.05,stop loss,-225.0,-227.05,16837.399999999965,17557.89999999997
2020-01-14 09:31:00,Buy,1,9084.75,9074.5,9104.75,2.05,entry_buy,0,-2.05,16835.349999999966,17557.89999999997
2020-01-14 09:31:30,Sell,1,9074.5,9074.5,9104.75,2.05,stop loss,-205.0,-207.05,16628.299999999967,17557.89999999997
2020-01-15 09:31:24,Buy,1,9062.75,9051.25,9082.75,2.05,entry_buy,0,-2.05,16626.249999999964,17557.89999999997
2020-01-15 09:45:46,Sell,1,9062.75,9062.75,9082.75,2.05,stop loss,0.0,-2.05,16624.199999999964,17557.89999999997
2020-01-16 09:32:20,Buy,1,9099.25,9088.0,9119.25,2.05,entry_buy,0,-2.05,16622.149999999965,17557.89999999997
2020-01-16 10:10:50,Sell,1,9119.25,9099.25,9119.25,2.05,take profit,400.0,397.95,17020.099999999966,17557.89999999997
2020-01-17 09:31:05,Sell,1,9168.0,9180.0,9148.0,2.05,entry_sell,0,-2.05,17018.049999999967,17557.89999999997
2020-01-17 09:38:15,Buy,1,9148.0,9168.0,9148.0,2.05,take profit,400.0,397.95,17415.999999999964,17557.89999999997
2020-01-20 09:31:08,Sell,1,9165.5,9167.75,9145.5,2.05,entry_sell,0,-2.05,17413.949999999964,17557.89999999997
2020-01-20 09:32:08,Buy,1,9167.75,9167.75,9145.5,2.05,stop loss,-45.0,-47.05,17366.899999999965,17557.89999999997
2020-01-21 09:31:11,Buy,1,9161.0,9151.75,9181.0,2.05,entry_buy,0,-2.05,17364.849999999962,17557.89999999997
2020-01-21 10:05:17,Sell,1,9181.0,9161.0,9181.0,2.05,take profit,400.0,397.95,17762.799999999963,17762.799999999963
2020-01-22 09:31:00,Sell,1,9215.25,9226.25,9195.25,2.05,entry_sell,0,-2.05,17760.749999999964,17762.799999999963
2020-01-22 09:35:55,Buy,1,9226.25,9226.25,9195.25,2.05,stop loss,-220.0,-222.05,17538.699999999964,17762.799999999963
2020-01-23 09:31:29,Sell,1,9188.75,9201.0,9168.75,2.05,entry_sell,0,-2.05,17536.649999999965,17762.799999999963
2020-01-23 09:32:58,Buy,1,9168.75,9188.75,9168.75,2.05,take profit,400.0,397.95,17934.599999999962,17934.599999999962
2020-01-24 09:31:17,Buy,1,9278.0,9271.25,9298.0,2.05,entry_buy,0,-2.05,17932.549999999963,17934.599999999962
2020-01-24 09:32:52,Sell,1,9271.25,9271.25,9298.0,2.05,stop loss,-135.0,-137.05,17795.499999999964,17934.599999999962
2020-01-27 09:31:44,Buy,1,8950.5,8925.5,8970.5,2.05,entry_buy,0,-2.05,17793.44999999996,17934.599999999962
2020-01-27 09:35:23,Sell,1,8950.5,8950.5,8970.5,2.05,stop loss,0.0,-2.05,17791.39999999996,17934.599999999962
2020-01-28 09:31:05,Sell,1,9021.25,9032.25,9001.25,2.05,entry_sell,0,-2.05,17789.349999999962,17934.599999999962
2020-01-28 09:32:05,Buy,1,9032.25,9032.25,9001.25,2.05,stop loss,-220.0,-222.05,17567.299999999963,17934.599999999962
2020-01-29 09:32:30,Sell,1,9141.0,9153.0,9121.0,2.05,entry_sell,0,-2.05,17565.249999999964,17934.599999999962
2020-01-29 09:35:06,Buy,1,9153.0,9153.0,9121.0,2.05,stop loss,-240.0,-242.05,17323.19999999996,17934.599999999962
2020-01-30 09:31:04,Buy,1,9058.25,9044.5,9078.25,2.05,entry_buy,0,-2.05,17321.14999999996,17934.599999999962
2020-01-30 09:33:28,Sell,1,9078.25,9058.25,9078.25,2.05,take profit,400.0,397.95,17719.099999999962,17934.599999999962
2020-01-31 09:31:29,Sell,1,9166.75,9184.0,9146.75,2.05,entry_sell,0,-2.05,17717.04999999996,17934.599999999962
2020-01-31 09:32:46,Buy,1,9146.75,9166.75,9146.75,2.05,take profit,400.0,397.95,18114.99999999996,18114.99999999996
