date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-06-06 10:05:25,Buy,1,51.87,51.44,52.269999999999996,2.37,entry_buy,0,-2.37,16168.37000000002,16170.74000000002
2019-06-06 10:30:28,Sell,1,51.44,51.44,52.269999999999996,2.37,stop loss,-429.9999999999997,-432.3699999999997,15736.00000000002,16170.74000000002
2019-06-07 10:00:34,Buy,1,53.28,52.66,53.68,2.37,entry_buy,0,-2.37,15733.63000000002,16170.74000000002
2019-06-07 11:36:30,Sell,1,53.68,52.66,53.68,2.37,take profit,399.9999999999986,397.6299999999986,16131.260000000018,16170.74000000002
2019-06-10 09:48:24,Sell,1,53.800000000000004,54.14,53.400000000000006,2.37,entry_sell,0,-2.37,16128.890000000018,16170.74000000002
2019-06-10 10:47:02,Buy,1,54.14,54.14,53.400000000000006,2.37,stop loss,-339.9999999999963,-342.3699999999963,15786.520000000022,16170.74000000002
2019-06-11 10:08:15,Sell,1,53.49,53.87,53.09,2.37,entry_sell,0,-2.37,15784.150000000023,16170.74000000002
2019-06-11 14:22:15,Buy,1,53.09,53.87,53.09,2.37,take profit,399.9999999999986,397.6299999999986,16181.78000000002,16181.78000000002
2019-06-12 09:46:50,Buy,1,52.3,52.0,52.699999999999996,2.37,entry_buy,0,-2.37,16179.410000000022,16181.78000000002
2019-06-12 10:30:00,Sell,1,52.0,52.0,52.699999999999996,2.37,stop loss,-299.99999999999716,-302.36999999999716,15877.040000000023,16181.78000000002
2019-06-13 09:48:04,Sell,1,52.84,53.18,52.440000000000005,2.37,entry_sell,0,-2.37,15874.670000000024,16181.78000000002
2019-06-13 11:53:21,Buy,1,52.440000000000005,53.18,52.440000000000005,2.37,take profit,399.9999999999986,397.6299999999986,16272.300000000021,16272.300000000021
2019-06-14 09:49:23,Buy,1,52.44,52.1,52.839999999999996,2.37,entry_buy,0,-2.37,16269.930000000022,16272.300000000021
2019-06-14 10:55:19,Sell,1,52.839999999999996,52.1,52.839999999999996,2.37,take profit,399.9999999999986,397.6299999999986,16667.56000000002,16667.56000000002
2019-06-17 09:50:15,Buy,1,52.43,52.2,52.83,2.37,entry_buy,0,-2.37,16665.19000000002,16667.56000000002
2019-06-17 14:20:49,Sell,1,52.2,52.2,52.83,2.37,stop loss,-229.99999999999687,-232.36999999999688,16432.82000000002,16667.56000000002
2019-06-18 09:46:02,Buy,1,53.37,52.88,53.769999999999996,2.37,entry_buy,0,-2.37,16430.450000000023,16667.56000000002
2019-06-18 10:32:24,Sell,1,53.769999999999996,52.88,53.769999999999996,2.37,take profit,399.9999999999986,397.6299999999986,16828.080000000024,16828.080000000024
2019-06-19 09:55:40,Buy,1,53.739999999999995,53.5,54.13999999999999,2.37,entry_buy,0,-2.37,16825.71000000002,16828.080000000024
2019-06-19 10:30:19,Sell,1,54.13999999999999,53.5,54.13999999999999,2.37,take profit,399.9999999999986,397.6299999999986,17223.34000000002,17223.34000000002
2019-06-20 09:45:22,Sell,1,56.160000000000004,56.43,55.760000000000005,2.37,entry_sell,0,-2.37,17220.97000000002,17223.34000000002
2019-06-20 10:18:10,Buy,1,56.43,56.43,55.760000000000005,2.37,stop loss,-269.999999999996,-272.369999999996,16948.600000000024,17223.34000000002
2019-06-21 09:56:22,Buy,1,57.489999999999995,57.11,57.88999999999999,2.37,entry_buy,0,-2.37,16946.230000000025,17223.34000000002
2019-06-21 15:45:00,Sell,1,57.64,57.11,57.88999999999999,2.37,time exit,150.00000000000568,147.63000000000568,17093.86000000003,17223.34000000002
2019-06-24 11:00:52,Sell,1,57.190000000000005,57.64,56.790000000000006,2.37,entry_sell,0,-2.37,17091.49000000003,17223.34000000002
2019-06-24 11:33:38,Buy,1,56.790000000000006,57.64,56.790000000000006,2.37,take profit,399.9999999999986,397.6299999999986,17489.120000000028,17489.120000000028
2019-06-25 09:49:25,Sell,1,57.99,58.34,57.59,2.37,entry_sell,0,-2.37,17486.75000000003,17489.120000000028
2019-06-25 10:00:56,Buy,1,58.34,58.34,57.59,2.37,stop loss,-350.0000000000014,-352.3700000000014,17134.380000000026,17489.120000000028
2019-06-26 10:10:24,Sell,1,59.160000000000004,59.49,58.760000000000005,2.37,entry_sell,0,-2.37,17132.010000000028,17489.120000000028
2019-06-26 10:30:00,Buy,1,59.49,59.49,58.760000000000005,2.37,stop loss,-329.9999999999983,-332.3699999999983,16799.64000000003,17489.120000000028
2019-06-27 10:06:18,Buy,1,59.51,59.24,59.91,2.37,entry_buy,0,-2.37,16797.27000000003,17489.120000000028
2019-06-27 10:53:05,Sell,1,59.24,59.24,59.91,2.37,stop loss,-269.999999999996,-272.369999999996,16524.90000000003,17489.120000000028
2019-07-01 09:46:11,Sell,1,59.72,59.97,59.32,2.37,entry_sell,0,-2.37,16522.53000000003,17489.120000000028
2019-07-01 10:09:25,Buy,1,59.32,59.97,59.32,2.37,take profit,399.9999999999986,397.6299999999986,16920.160000000033,17489.120000000028
2019-07-02 09:56:15,Sell,1,58.2,58.83,57.800000000000004,2.37,entry_sell,0,-2.37,16917.79000000003,17489.120000000028
2019-07-02 10:12:16,Buy,1,57.800000000000004,58.83,57.800000000000004,2.37,take profit,399.9999999999986,397.6299999999986,17315.420000000027,17489.120000000028
2019-07-03 09:47:54,Buy,1,56.989999999999995,56.78,57.38999999999999,2.37,entry_buy,0,-2.37,17313.05000000003,17489.120000000028
2019-07-03 10:30:00,Sell,1,56.78,56.78,57.38999999999999,2.37,stop loss,-209.99999999999375,-212.36999999999375,17100.680000000037,17489.120000000028
2019-07-08 09:51:37,Buy,1,58.07,57.63,58.47,2.37,entry_buy,0,-2.37,17098.310000000034,17489.120000000028
2019-07-08 14:28:35,Sell,1,57.63,57.63,58.47,2.37,stop loss,-439.9999999999977,-442.36999999999773,16655.94000000004,17489.120000000028
2019-07-09 10:06:34,Buy,1,57.76,57.39,58.16,2.37,entry_buy,0,-2.37,16653.570000000036,17489.120000000028
2019-07-09 15:45:00,Sell,1,57.949999999999996,57.39,58.16,2.37,time exit,189.99999999999773,187.62999999999772,16841.200000000033,17489.120000000028
2019-07-10 09:46:02,Buy,1,59.57,59.38,59.97,2.37,entry_buy,0,-2.37,16838.830000000034,17489.120000000028
2019-07-10 10:32:47,Sell,1,59.38,59.38,59.97,2.37,stop loss,-189.99999999999773,-192.36999999999773,16646.460000000036,17489.120000000028
2019-07-11 10:00:02,Buy,1,60.8,60.5,61.199999999999996,2.37,entry_buy,0,-2.37,16644.090000000037,17489.120000000028
2019-07-11 10:07:00,Sell,1,60.5,60.5,61.199999999999996,2.37,stop loss,-299.99999999999716,-302.36999999999716,16341.720000000041,17489.120000000028
2019-07-12 09:45:07,Buy,1,60.26,59.93,60.66,2.37,entry_buy,0,-2.37,16339.35000000004,17489.120000000028
2019-07-15 09:45:05,Sell,1,60.46,60.46,61.13999999999999,2.37,stop loss,200.00000000000284,197.63000000000284,16536.980000000043,17489.120000000028
2019-07-15 09:45:07,Sell,1,60.45,60.73,60.050000000000004,2.37,entry_sell,0,-2.37,16534.610000000044,17489.120000000028
2019-07-15 11:44:26,Buy,1,60.050000000000004,60.73,60.050000000000004,2.37,take profit,399.9999999999986,397.6299999999986,16932.24000000004,17489.120000000028
2019-07-17 09:46:41,Sell,1,58.14,58.37,57.74,2.37,entry_sell,0,-2.37,16929.870000000043,17489.120000000028
2019-07-17 10:30:00,Buy,1,57.74,58.37,57.74,2.37,take profit,399.9999999999986,397.6299999999986,17327.50000000004,17489.120000000028
2019-07-18 09:49:32,Sell,1,56.7,56.92,56.300000000000004,2.37,entry_sell,0,-2.37,17325.13000000004,17489.120000000028
2019-07-18 10:00:07,Buy,1,56.300000000000004,56.92,56.300000000000004,2.37,take profit,399.9999999999986,397.6299999999986,17722.76000000004,17722.76000000004
2019-07-19 09:53:55,Sell,1,55.580000000000005,55.79,55.18000000000001,2.37,entry_sell,0,-2.37,17720.39000000004,17722.76000000004
2019-07-19 10:19:24,Buy,1,55.79,55.79,55.18000000000001,2.37,stop loss,-209.99999999999375,-212.36999999999375,17508.020000000044,17722.76000000004
2019-07-22 10:33:35,Sell,1,56.0,56.38,55.6,2.37,entry_sell,0,-2.37,17505.650000000045,17722.76000000004
2019-07-22 11:40:05,Buy,1,56.38,56.38,55.6,2.37,stop loss,-380.00000000000256,-382.37000000000256,17123.280000000042,17722.76000000004
2019-07-23 09:53:14,Sell,1,56.21,56.38,55.81,2.37,entry_sell,0,-2.37,17120.910000000044,17722.76000000004
2019-07-23 13:23:03,Buy,1,56.38,56.38,55.81,2.37,stop loss,-170.0000000000017,-172.3700000000017,16948.54000000004,17722.76000000004
2019-07-24 09:51:34,Buy,1,57.15,56.87,57.55,2.37,entry_buy,0,-2.37,16946.170000000042,17722.76000000004
2019-07-24 10:30:26,Sell,1,57.55,56.87,57.55,2.37,take profit,399.9999999999986,397.6299999999986,17343.80000000004,17722.76000000004
2019-07-25 09:48:34,Sell,1,56.31,56.58,55.910000000000004,2.37,entry_sell,0,-2.37,17341.43000000004,17722.76000000004
2019-07-25 10:24:43,Buy,1,56.58,56.58,55.910000000000004,2.37,stop loss,-269.999999999996,-272.369999999996,17069.06000000004,17722.76000000004
2019-07-26 09:46:02,Sell,1,56.06,56.22,55.660000000000004,2.37,entry_sell,0,-2.37,17066.690000000042,17722.76000000004
2019-07-26 09:57:18,Buy,1,56.22,56.22,55.660000000000004,2.37,stop loss,-159.9999999999966,-162.3699999999966,16904.320000000047,17722.76000000004
2019-07-29 09:49:04,Sell,1,56.5,56.77,56.1,2.37,entry_sell,0,-2.37,16901.950000000048,17722.76000000004
2019-07-29 10:06:05,Buy,1,56.1,56.77,56.1,2.37,take profit,399.9999999999986,397.6299999999986,17299.580000000045,17722.76000000004
2019-07-30 09:54:55,Buy,1,57.28,57.05,57.68,2.37,entry_buy,0,-2.37,17297.210000000046,17722.76000000004
2019-07-30 10:11:38,Sell,1,57.05,57.05,57.68,2.37,stop loss,-230.00000000000398,-232.37000000000398,17064.84000000004,17722.76000000004
2019-07-31 10:30:00,Buy,1,58.64,58.27,59.04,2.37,entry_buy,0,-2.37,17062.47000000004,17722.76000000004
2019-07-31 10:58:30,Sell,1,58.27,58.27,59.04,2.37,stop loss,-369.99999999999744,-372.36999999999745,16690.100000000046,17722.76000000004
2019-08-01 09:54:00,Sell,1,56.660000000000004,57.26,56.260000000000005,2.37,entry_sell,0,-2.37,16687.730000000047,17722.76000000004
2019-08-01 13:28:41,Buy,1,56.260000000000005,57.26,56.260000000000005,2.37,take profit,399.9999999999986,397.6299999999986,17085.360000000044,17722.76000000004
2019-08-02 09:56:13,Sell,1,55.61,55.91,55.21,2.37,entry_sell,0,-2.37,17082.99000000004,17722.76000000004
2019-08-02 10:34:46,Buy,1,55.21,55.91,55.21,2.37,take profit,399.9999999999986,397.6299999999986,17480.620000000043,17722.76000000004
2019-08-05 09:56:38,Buy,1,54.73,54.41,55.129999999999995,2.37,entry_buy,0,-2.37,17478.250000000044,17722.76000000004
2019-08-05 10:22:14,Sell,1,55.129999999999995,54.41,55.129999999999995,2.37,take profit,399.9999999999986,397.6299999999986,17875.88000000004,17875.88000000004
2019-08-06 09:46:26,Sell,1,54.81,55.14,54.410000000000004,2.37,entry_sell,0,-2.37,17873.51000000004,17875.88000000004
2019-08-06 11:10:59,Buy,1,54.410000000000004,55.14,54.410000000000004,2.37,take profit,399.9999999999986,397.6299999999986,18271.14000000004,18271.14000000004
2019-08-07 09:45:55,Sell,1,51.620000000000005,52.14,51.220000000000006,2.37,entry_sell,0,-2.37,18268.77000000004,18271.14000000004
2019-08-07 10:18:09,Buy,1,52.14,52.14,51.220000000000006,2.37,stop loss,-519.999999999996,-522.369999999996,17746.40000000004,18271.14000000004
2019-08-08 09:45:21,Sell,1,52.22,52.42,51.82,2.37,entry_sell,0,-2.37,17744.030000000042,18271.14000000004
2019-08-08 10:30:07,Buy,1,52.42,52.42,51.82,2.37,stop loss,-200.00000000000284,-202.37000000000285,17541.66000000004,18271.14000000004
2019-08-09 10:28:09,Sell,1,54.11,54.71,53.71,2.37,entry_sell,0,-2.37,17539.29000000004,18271.14000000004
2019-08-09 11:49:14,Buy,1,54.71,54.71,53.71,2.37,stop loss,-600.0000000000014,-602.3700000000014,16936.92000000004,18271.14000000004
2019-08-12 10:06:37,Sell,1,54.72,55.18,54.32,2.37,entry_sell,0,-2.37,16934.55000000004,18271.14000000004
2019-08-12 11:27:34,Buy,1,54.32,55.18,54.32,2.37,take profit,399.9999999999986,397.6299999999986,17332.180000000037,18271.14000000004
2019-08-13 09:45:00,Buy,1,55.1,54.46,55.5,2.37,entry_buy,0,-2.37,17329.810000000038,18271.14000000004
2019-08-13 09:46:03,Sell,1,55.5,54.46,55.5,2.37,take profit,399.9999999999986,397.6299999999986,17727.440000000035,18271.14000000004
2019-08-15 09:55:30,Buy,1,54.6,54.04,55.0,2.37,entry_buy,0,-2.37,17725.070000000036,18271.14000000004
2019-08-15 13:49:06,Sell,1,54.04,54.04,55.0,2.37,stop loss,-560.0000000000023,-562.3700000000023,17162.700000000033,18271.14000000004
2019-08-16 09:54:11,Sell,1,54.68,55.04,54.28,2.37,entry_sell,0,-2.37,17160.33000000003,18271.14000000004
2019-08-16 10:12:15,Buy,1,54.28,55.04,54.28,2.37,take profit,399.9999999999986,397.6299999999986,17557.960000000032,18271.14000000004
2019-08-19 09:50:53,Sell,1,55.7,56.03,55.300000000000004,2.37,entry_sell,0,-2.37,17555.590000000033,18271.14000000004
2019-08-19 13:30:42,Buy,1,56.03,56.03,55.300000000000004,2.37,stop loss,-329.9999999999983,-332.3699999999983,17223.220000000034,18271.14000000004
2019-08-20 09:48:15,Sell,1,55.21,55.74,54.81,2.37,entry_sell,0,-2.37,17220.850000000035,18271.14000000004
2019-08-20 11:18:12,Buy,1,55.74,55.74,54.81,2.37,stop loss,-530.0000000000011,-532.3700000000011,16688.480000000032,18271.14000000004
2019-08-21 09:56:44,Sell,1,56.85,57.13,56.45,2.37,entry_sell,0,-2.37,16686.110000000033,18271.14000000004
2019-08-21 10:35:16,Buy,1,56.45,57.13,56.45,2.37,take profit,399.9999999999986,397.6299999999986,17083.74000000003,18271.14000000004
2019-08-22 09:45:02,Sell,1,56.080000000000005,56.28,55.68000000000001,2.37,entry_sell,0,-2.37,17081.37000000003,18271.14000000004
2019-08-22 10:19:45,Buy,1,55.68000000000001,56.28,55.68000000000001,2.37,take profit,399.9999999999986,397.6299999999986,17479.00000000003,18271.14000000004
2019-08-23 09:46:31,Sell,1,53.9,54.23,53.5,2.37,entry_sell,0,-2.37,17476.63000000003,18271.14000000004
2019-08-23 10:06:35,Buy,1,54.23,54.23,53.5,2.37,stop loss,-329.9999999999983,-332.3699999999983,17144.26000000003,18271.14000000004
2019-08-26 09:46:21,Sell,1,54.92,55.26,54.52,2.37,entry_sell,0,-2.37,17141.890000000032,18271.14000000004
2019-08-26 10:38:47,Buy,1,54.52,55.26,54.52,2.37,take profit,399.9999999999986,397.6299999999986,17539.52000000003,18271.14000000004
2019-08-27 09:48:45,Buy,1,54.129999999999995,53.91,54.529999999999994,2.37,entry_buy,0,-2.37,17537.15000000003,18271.14000000004
2019-08-27 11:25:31,Sell,1,53.91,53.91,54.529999999999994,2.37,stop loss,-219.99999999999886,-222.36999999999887,17314.78000000003,18271.14000000004
2019-08-28 09:54:57,Buy,1,56.489999999999995,56.2,56.88999999999999,2.37,entry_buy,0,-2.37,17312.410000000033,18271.14000000004
2019-08-28 10:45:24,Sell,1,56.2,56.2,56.88999999999999,2.37,stop loss,-289.99999999999204,-292.36999999999205,17020.040000000037,18271.14000000004
2019-08-29 09:45:07,Buy,1,56.46,55.99,56.86,2.37,entry_buy,0,-2.37,17017.67000000004,18271.14000000004
2019-08-29 12:01:51,Sell,1,56.86,55.99,56.86,2.37,take profit,399.9999999999986,397.6299999999986,17415.30000000004,18271.14000000004
2019-08-30 09:46:01,Buy,1,56.47,56.21,56.87,2.37,entry_buy,0,-2.37,17412.930000000037,18271.14000000004
2019-08-30 10:14:03,Sell,1,56.21,56.21,56.87,2.37,stop loss,-259.999999999998,-262.369999999998,17150.56000000004,18271.14000000004
2019-09-03 09:53:40,Buy,1,53.33,53.08,53.73,2.37,entry_buy,0,-2.37,17148.19000000004,18271.14000000004
2019-09-03 10:01:10,Sell,1,53.08,53.08,53.73,2.37,stop loss,-250.0,-252.37,16895.82000000004,18271.14000000004
2019-09-04 10:05:11,Sell,1,55.38,55.73,54.980000000000004,2.37,entry_sell,0,-2.37,16893.45000000004,18271.14000000004
2019-09-04 10:25:53,Buy,1,55.73,55.73,54.980000000000004,2.37,stop loss,-349.9999999999943,-352.3699999999943,16541.080000000045,18271.14000000004
2019-09-05 10:11:29,Buy,1,56.93,56.67,57.33,2.37,entry_buy,0,-2.37,16538.710000000046,18271.14000000004
2019-09-05 11:00:00,Sell,1,57.33,56.67,57.33,2.37,take profit,399.9999999999986,397.6299999999986,16936.340000000044,18271.14000000004
2019-09-06 09:46:58,Buy,1,55.36,54.83,55.76,2.37,entry_buy,0,-2.37,16933.970000000045,18271.14000000004
2019-09-06 11:14:14,Sell,1,55.76,54.83,55.76,2.37,take profit,399.9999999999986,397.6299999999986,17331.600000000042,18271.14000000004
2019-09-09 09:54:08,Sell,1,57.260000000000005,57.55,56.86000000000001,2.37,entry_sell,0,-2.37,17329.230000000043,18271.14000000004
2019-09-09 10:16:27,Buy,1,57.55,57.55,56.86000000000001,2.37,stop loss,-289.99999999999204,-292.36999999999205,17036.86000000005,18271.14000000004
2019-09-10 09:46:19,Buy,1,58.239999999999995,57.93,58.63999999999999,2.37,entry_buy,0,-2.37,17034.49000000005,18271.14000000004
2019-09-10 10:37:50,Sell,1,58.63999999999999,57.93,58.63999999999999,2.37,take profit,399.9999999999986,397.6299999999986,17432.12000000005,18271.14000000004
2019-09-11 09:45:23,Buy,1,57.739999999999995,57.38,58.13999999999999,2.37,entry_buy,0,-2.37,17429.75000000005,18271.14000000004
2019-09-11 10:30:00,Sell,1,57.38,57.38,58.13999999999999,2.37,stop loss,-359.9999999999923,-362.36999999999233,17067.380000000056,18271.14000000004
2019-09-12 09:46:58,Sell,1,54.28,54.47,53.88,2.37,entry_sell,0,-2.37,17065.010000000057,18271.14000000004
2019-09-12 09:48:31,Buy,1,54.47,54.47,53.88,2.37,stop loss,-189.99999999999773,-192.36999999999773,16872.640000000058,18271.14000000004
2019-09-13 09:45:12,Sell,1,55.07,55.34,54.67,2.37,entry_sell,0,-2.37,16870.27000000006,18271.14000000004
2019-09-13 11:12:39,Buy,1,54.67,55.34,54.67,2.37,take profit,399.9999999999986,397.6299999999986,17267.900000000056,18271.14000000004
2019-09-17 09:45:16,Sell,1,59.27,62.02,58.870000000000005,2.37,entry_sell,0,-2.37,17265.530000000057,18271.14000000004
2019-09-17 10:21:51,Buy,1,58.870000000000005,62.02,58.870000000000005,2.37,take profit,399.9999999999986,397.6299999999986,17663.160000000054,18271.14000000004
2019-09-18 09:45:59,Buy,1,58.18,57.92,58.58,2.37,entry_buy,0,-2.37,17660.790000000055,18271.14000000004
2019-09-18 10:30:04,Sell,1,57.92,57.92,58.58,2.37,stop loss,-259.999999999998,-262.369999999998,17398.420000000056,18271.14000000004
2019-09-19 10:00:43,Sell,1,58.5,58.87,58.1,2.37,entry_sell,0,-2.37,17396.050000000057,18271.14000000004
2019-09-19 11:05:08,Buy,1,58.87,58.87,58.1,2.37,stop loss,-369.99999999999744,-372.36999999999745,17023.68000000006,18271.14000000004
2019-09-20 09:48:06,Sell,1,58.440000000000005,58.73,58.040000000000006,2.37,entry_sell,0,-2.37,17021.31000000006,18271.14000000004
2019-09-20 10:19:25,Buy,1,58.73,58.73,58.040000000000006,2.37,stop loss,-289.99999999999204,-292.36999999999205,16728.940000000068,18271.14000000004
2019-09-23 09:45:19,Sell,1,58.13,58.38,57.730000000000004,2.37,entry_sell,0,-2.37,16726.57000000007,18271.14000000004
2019-09-23 10:00:22,Buy,1,57.730000000000004,58.38,57.730000000000004,2.37,take profit,399.9999999999986,397.6299999999986,17124.200000000066,18271.14000000004
2019-09-24 09:46:57,Sell,1,57.97,58.24,57.57,2.37,entry_sell,0,-2.37,17121.830000000067,18271.14000000004
2019-09-24 10:15:16,Buy,1,57.57,58.24,57.57,2.37,take profit,399.9999999999986,397.6299999999986,17519.460000000065,18271.14000000004
2019-09-25 09:50:36,Sell,1,55.7,55.9,55.300000000000004,2.37,entry_sell,0,-2.37,17517.090000000066,18271.14000000004
2019-09-25 10:19:58,Buy,1,55.9,55.9,55.300000000000004,2.37,stop loss,-199.99999999999574,-202.36999999999574,17314.72000000007,18271.14000000004
2019-09-26 10:30:39,Sell,1,55.75,56.16,55.35,2.37,entry_sell,0,-2.37,17312.35000000007,18271.14000000004
2019-09-26 13:01:13,Buy,1,56.16,56.16,55.35,2.37,stop loss,-409.9999999999966,-412.3699999999966,16899.980000000076,18271.14000000004
2019-09-27 09:45:18,Buy,1,55.699999999999996,55.4,56.099999999999994,2.37,entry_buy,0,-2.37,16897.610000000073,18271.14000000004
2019-09-27 10:12:23,Sell,1,56.099999999999994,55.4,56.099999999999994,2.37,take profit,399.9999999999986,397.6299999999986,17295.24000000007,18271.14000000004
2019-09-30 10:11:24,Buy,1,55.4,54.96,55.8,2.37,entry_buy,0,-2.37,17292.87000000007,18271.14000000004
2019-09-30 12:40:04,Sell,1,54.96,54.96,55.8,2.37,stop loss,-439.9999999999977,-442.36999999999773,16850.500000000073,18271.14000000004
2019-10-01 10:00:39,Sell,1,54.510000000000005,54.78,54.11000000000001,2.37,entry_sell,0,-2.37,16848.130000000074,18271.14000000004
2019-10-01 11:05:43,Buy,1,54.11000000000001,54.78,54.11000000000001,2.37,take profit,399.9999999999986,397.6299999999986,17245.760000000075,18271.14000000004
2019-10-02 10:30:05,Sell,1,53.15,53.64,52.75,2.37,entry_sell,0,-2.37,17243.390000000072,18271.14000000004
2019-10-02 10:33:50,Buy,1,52.75,53.64,52.75,2.37,take profit,399.9999999999986,397.6299999999986,17641.02000000007,18271.14000000004
2019-10-03 10:00:18,Sell,1,51.64,52.03,51.24,2.37,entry_sell,0,-2.37,17638.65000000007,18271.14000000004
2019-10-03 10:05:13,Buy,1,51.24,52.03,51.24,2.37,take profit,399.9999999999986,397.6299999999986,18036.28000000007,18271.14000000004
2019-10-04 09:58:41,Buy,1,53.28,52.89,53.68,2.37,entry_buy,0,-2.37,18033.91000000007,18271.14000000004
2019-10-04 10:32:19,Sell,1,52.89,52.89,53.68,2.37,stop loss,-390.00000000000057,-392.3700000000006,17641.54000000007,18271.14000000004
2019-10-07 09:47:40,Sell,1,53.25,53.43,52.85,2.37,entry_sell,0,-2.37,17639.17000000007,18271.14000000004
2019-10-07 09:53:05,Buy,1,53.43,53.43,52.85,2.37,stop loss,-179.99999999999972,-182.36999999999972,17456.80000000007,18271.14000000004
2019-10-08 09:45:38,Buy,1,52.25,51.86,52.65,2.37,entry_buy,0,-2.37,17454.43000000007,18271.14000000004
2019-10-08 10:56:02,Sell,1,52.65,51.86,52.65,2.37,take profit,399.9999999999986,397.6299999999986,17852.060000000067,18271.14000000004
2019-10-09 09:45:18,Sell,1,53.38,53.55,52.980000000000004,2.37,entry_sell,0,-2.37,17849.690000000068,18271.14000000004
2019-10-09 10:30:00,Buy,1,52.980000000000004,53.55,52.980000000000004,2.37,take profit,399.9999999999986,397.6299999999986,18247.320000000065,18271.14000000004
2019-10-10 09:50:13,Buy,1,53.379999999999995,53.07,53.779999999999994,2.37,entry_buy,0,-2.37,18244.950000000066,18271.14000000004
2019-10-10 10:36:01,Sell,1,53.07,53.07,53.779999999999994,2.37,stop loss,-309.99999999999517,-312.3699999999952,17932.58000000007,18271.14000000004
2019-10-11 09:45:34,Buy,1,54.14,53.88,54.54,2.37,entry_buy,0,-2.37,17930.210000000072,18271.14000000004
2019-10-11 10:02:13,Sell,1,53.88,53.88,54.54,2.37,stop loss,-259.999999999998,-262.369999999998,17667.840000000073,18271.14000000004
2019-10-14 09:45:01,Sell,1,53.010000000000005,53.47,52.61000000000001,2.37,entry_sell,0,-2.37,17665.470000000074,18271.14000000004
2019-10-14 12:48:24,Buy,1,53.47,53.47,52.61000000000001,2.37,stop loss,-459.99999999999375,-462.36999999999375,17203.10000000008,18271.14000000004
2019-10-15 10:19:13,Sell,1,53.050000000000004,53.38,52.650000000000006,2.37,entry_sell,0,-2.37,17200.73000000008,18271.14000000004
2019-10-15 10:28:46,Buy,1,53.38,53.38,52.650000000000006,2.37,stop loss,-329.9999999999983,-332.3699999999983,16868.36000000008,18271.14000000004
2019-10-18 09:50:43,Buy,1,54.47,54.28,54.87,2.37,entry_buy,0,-2.37,16865.99000000008,18271.14000000004
2019-10-18 10:13:24,Sell,1,54.28,54.28,54.87,2.37,stop loss,-189.99999999999773,-192.36999999999773,16673.620000000083,18271.14000000004
2019-10-21 09:51:19,Buy,1,53.22,52.91,53.62,2.37,entry_buy,0,-2.37,16671.250000000084,18271.14000000004
2019-10-21 14:02:49,Sell,1,53.62,52.91,53.62,2.37,take profit,399.9999999999986,397.6299999999986,17068.88000000008,18271.14000000004
2019-10-22 09:45:35,Sell,1,54.11,54.3,53.71,2.37,entry_sell,0,-2.37,17066.510000000082,18271.14000000004
2019-10-22 10:56:59,Buy,1,54.3,54.3,53.71,2.37,stop loss,-189.99999999999773,-192.36999999999773,16874.140000000083,18271.14000000004
2019-10-23 09:45:40,Buy,1,54.33,53.99,54.73,2.37,entry_buy,0,-2.37,16871.770000000084,18271.14000000004
2019-10-23 10:30:00,Sell,1,54.73,53.99,54.73,2.37,take profit,399.9999999999986,397.6299999999986,17269.40000000008,18271.14000000004
2019-10-24 09:58:39,Buy,1,56.15,55.94,56.55,2.37,entry_buy,0,-2.37,17267.030000000083,18271.14000000004
2019-10-24 15:45:00,Sell,1,56.21,55.94,56.55,2.37,time exit,60.000000000002274,57.630000000002276,17324.660000000084,18271.14000000004
2019-10-25 09:48:00,Sell,1,56.050000000000004,56.22,55.650000000000006,2.37,entry_sell,0,-2.37,17322.290000000085,18271.14000000004
2019-10-25 10:26:33,Buy,1,55.650000000000006,56.22,55.650000000000006,2.37,take profit,399.9999999999986,397.6299999999986,17719.920000000082,18271.14000000004
2019-10-28 09:46:58,Sell,1,56.730000000000004,56.92,56.330000000000005,2.37,entry_sell,0,-2.37,17717.550000000083,18271.14000000004
2019-10-28 10:23:13,Buy,1,56.330000000000005,56.92,56.330000000000005,2.37,take profit,399.9999999999986,397.6299999999986,18115.18000000008,18271.14000000004
2019-10-29 09:52:59,Buy,1,54.98,54.75,55.379999999999995,2.37,entry_buy,0,-2.37,18112.81000000008,18271.14000000004
2019-10-29 10:41:02,Sell,1,54.75,54.75,55.379999999999995,2.37,stop loss,-229.99999999999687,-232.36999999999688,17880.440000000082,18271.14000000004
2019-10-30 09:51:10,Sell,1,55.22,55.43,54.82,2.37,entry_sell,0,-2.37,17878.070000000083,18271.14000000004
2019-10-30 10:30:00,Buy,1,54.82,55.43,54.82,2.37,take profit,399.9999999999986,397.6299999999986,18275.700000000084,18275.700000000084
2019-10-31 09:45:01,Sell,1,54.38,54.62,53.980000000000004,2.37,entry_sell,0,-2.37,18273.33000000008,18275.700000000084
2019-10-31 10:11:44,Buy,1,53.980000000000004,54.62,53.980000000000004,2.37,take profit,399.9999999999986,397.6299999999986,18670.96000000008,18670.96000000008
2019-11-01 10:03:07,Buy,1,55.15,54.82,55.55,2.37,entry_buy,0,-2.37,18668.59000000008,18670.96000000008
2019-11-01 13:14:41,Sell,1,55.55,54.82,55.55,2.37,take profit,399.9999999999986,397.6299999999986,19066.22000000008,19066.22000000008
