date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-11-01 10:03:07,Buy,1,55.15,54.9,55.4,2.37,entry_buy,0,-2.37,16231.710000000068,16234.080000000069
2019-11-01 10:40:26,Sell,1,55.4,54.9,55.4,2.37,take profit,250.0,247.63,16479.34000000007,16479.34000000007
2019-11-04 10:16:54,Sell,1,56.910000000000004,57.160000000000004,56.660000000000004,2.37,entry_sell,0,-2.37,16476.97000000007,16479.34000000007
2019-11-04 10:35:43,Buy,1,57.160000000000004,57.160000000000004,56.660000000000004,2.37,stop loss,-250.0,-252.37,16224.60000000007,16479.34000000007
2019-11-05 10:00:33,Buy,1,57.25,57.05,57.5,2.37,entry_buy,0,-2.37,16222.230000000069,16479.34000000007
2019-11-05 10:11:57,Sell,1,57.05,57.05,57.5,2.37,stop loss,-200.00000000000284,-202.37000000000285,16019.860000000066,16479.34000000007
2019-11-06 10:00:05,Buy,1,57.44,57.19,57.69,2.37,entry_buy,0,-2.37,16017.490000000067,16479.34000000007
2019-11-06 10:01:44,Sell,1,57.69,57.19,57.69,2.37,take profit,250.0,247.63,16265.120000000068,16479.34000000007
2019-11-07 10:00:02,Buy,1,57.55,57.3,57.8,2.37,entry_buy,0,-2.37,16262.750000000067,16479.34000000007
2019-11-07 10:02:20,Sell,1,57.3,57.3,57.8,2.37,stop loss,-250.0,-252.37,16010.380000000067,16479.34000000007
2019-11-08 10:00:02,Sell,1,55.830000000000005,56.080000000000005,55.580000000000005,2.37,entry_sell,0,-2.37,16008.010000000068,16479.34000000007
2019-11-08 10:35:31,Buy,1,56.080000000000005,56.080000000000005,55.580000000000005,2.37,stop loss,-250.0,-252.37,15755.640000000069,16479.34000000007
2019-11-11 10:00:01,Buy,1,57.0,56.75,57.25,2.37,entry_buy,0,-2.37,15753.270000000068,16479.34000000007
2019-11-11 10:11:20,Sell,1,57.25,56.75,57.25,2.37,take profit,250.0,247.63,16000.900000000067,16479.34000000007
2019-11-12 10:37:30,Buy,1,57.48,57.23,57.73,2.37,entry_buy,0,-2.37,15998.530000000068,16479.34000000007
2019-11-12 10:57:45,Sell,1,57.23,57.23,57.73,2.37,stop loss,-250.0,-252.37,15746.160000000069,16479.34000000007
2019-11-13 10:01:45,Buy,1,57.169999999999995,56.919999999999995,57.419999999999995,2.37,entry_buy,0,-2.37,15743.790000000068,16479.34000000007
2019-11-13 12:41:01,Sell,1,57.419999999999995,56.919999999999995,57.419999999999995,2.37,take profit,250.0,247.63,15991.420000000067,16479.34000000007
2019-11-15 10:05:15,Buy,1,57.15,56.9,57.4,2.37,entry_buy,0,-2.37,15989.050000000068,16479.34000000007
2019-11-15 11:01:17,Sell,1,57.4,56.9,57.4,2.37,take profit,250.0,247.63,16236.68000000007,16479.34000000007
2019-11-18 10:38:33,Buy,1,57.489999999999995,57.239999999999995,57.739999999999995,2.37,entry_buy,0,-2.37,16234.310000000069,16479.34000000007
2019-11-18 11:04:00,Sell,1,57.239999999999995,57.239999999999995,57.739999999999995,2.37,stop loss,-250.0,-252.37,15981.940000000068,16479.34000000007
2019-11-19 10:03:16,Sell,1,55.940000000000005,56.13,55.690000000000005,2.37,entry_sell,0,-2.37,15979.570000000069,16479.34000000007
2019-11-19 10:13:54,Buy,1,56.13,56.13,55.690000000000005,2.37,stop loss,-189.99999999999773,-192.36999999999773,15787.20000000007,16479.34000000007
2019-11-20 10:30:00,Buy,1,55.94,55.68,56.19,2.37,entry_buy,0,-2.37,15784.83000000007,16479.34000000007
2019-11-20 10:35:12,Sell,1,56.19,55.68,56.19,2.37,take profit,250.0,247.63,16032.460000000072,16479.34000000007
2019-11-21 10:15:10,Buy,1,57.989999999999995,57.739999999999995,58.239999999999995,2.37,entry_buy,0,-2.37,16030.090000000071,16479.34000000007
2019-11-21 11:03:56,Sell,1,58.239999999999995,57.739999999999995,58.239999999999995,2.37,take profit,250.0,247.63,16277.72000000007,16479.34000000007
2019-11-22 10:47:52,Sell,1,58.14,58.39,57.89,2.37,entry_sell,0,-2.37,16275.350000000071,16479.34000000007
2019-11-22 10:50:41,Buy,1,57.89,58.39,57.89,2.37,take profit,250.0,247.63,16522.980000000072,16522.980000000072
2019-11-25 10:00:07,Sell,1,57.36,57.61,57.11,2.37,entry_sell,0,-2.37,16520.610000000073,16522.980000000072
2019-11-25 10:06:14,Buy,1,57.61,57.61,57.11,2.37,stop loss,-250.0,-252.37,16268.24000000007,16522.980000000072
2019-11-26 10:18:00,Sell,1,58.24,58.49,57.99,2.37,entry_sell,0,-2.37,16265.870000000072,16522.980000000072
2019-11-26 11:02:37,Buy,1,57.99,58.49,57.99,2.37,take profit,250.0,247.63,16513.500000000073,16522.980000000072
2019-11-27 10:30:12,Sell,1,58.2,58.45,57.95,2.37,entry_sell,0,-2.37,16511.13000000007,16522.980000000072
2019-11-27 10:35:12,Buy,1,58.45,58.45,57.95,2.37,stop loss,-250.0,-252.37,16258.760000000071,16522.980000000072
2019-11-28 10:15:56,Buy,1,57.97,57.88,58.22,2.37,entry_buy,0,-2.37,16256.390000000072,16522.980000000072
2019-11-28 10:32:13,Sell,1,57.88,57.88,58.22,2.37,stop loss,-89.9999999999963,-92.36999999999631,16164.020000000077,16522.980000000072
2019-11-29 10:15:16,Sell,1,56.370000000000005,56.620000000000005,56.120000000000005,2.37,entry_sell,0,-2.37,16161.650000000076,16522.980000000072
2019-11-29 10:36:34,Buy,1,56.120000000000005,56.620000000000005,56.120000000000005,2.37,take profit,250.0,247.63,16409.280000000075,16522.980000000072
2019-12-02 10:02:24,Sell,1,56.24,56.49,55.99,2.37,entry_sell,0,-2.37,16406.910000000076,16522.980000000072
2019-12-02 10:04:58,Buy,1,55.99,56.49,55.99,2.37,take profit,250.0,247.63,16654.540000000077,16654.540000000077
2019-12-03 10:10:39,Sell,1,55.47,55.72,55.22,2.37,entry_sell,0,-2.37,16652.17000000008,16654.540000000077
2019-12-03 10:17:00,Buy,1,55.72,55.72,55.22,2.37,stop loss,-250.0,-252.37,16399.800000000076,16654.540000000077
2019-12-04 10:00:07,Buy,1,58.1,57.85,58.35,2.37,entry_buy,0,-2.37,16397.430000000077,16654.540000000077
2019-12-04 10:47:01,Sell,1,58.35,57.85,58.35,2.37,take profit,250.0,247.63,16645.060000000078,16654.540000000077
2019-12-05 10:00:40,Sell,1,58.65,58.9,58.4,2.37,entry_sell,0,-2.37,16642.690000000075,16654.540000000077
2019-12-05 10:06:19,Buy,1,58.4,58.9,58.4,2.37,take profit,250.0,247.63,16890.320000000076,16890.320000000076
2019-12-09 10:02:01,Buy,1,59.0,58.75,59.25,2.37,entry_buy,0,-2.37,16887.950000000077,16890.320000000076
2019-12-09 11:26:25,Sell,1,59.25,58.75,59.25,2.37,take profit,250.0,247.63,17135.580000000078,17135.580000000078
2019-12-10 10:00:42,Buy,1,59.05,58.8,59.3,2.37,entry_buy,0,-2.37,17133.21000000008,17135.580000000078
2019-12-10 10:21:05,Sell,1,59.3,58.8,59.3,2.37,take profit,250.0,247.63,17380.840000000077,17380.840000000077
2019-12-11 10:01:01,Buy,1,59.199999999999996,59.01,59.449999999999996,2.37,entry_buy,0,-2.37,17378.470000000078,17380.840000000077
2019-12-11 10:30:00,Sell,1,59.01,59.01,59.449999999999996,2.37,stop loss,-189.99999999999773,-192.36999999999773,17186.10000000008,17380.840000000077
2019-12-12 10:00:02,Buy,1,59.66,59.41,59.91,2.37,entry_buy,0,-2.37,17183.73000000008,17380.840000000077
2019-12-12 10:32:42,Sell,1,59.41,59.41,59.91,2.37,stop loss,-250.0,-252.37,16931.36000000008,17380.840000000077
2019-12-13 10:00:52,Buy,1,59.58,59.33,59.83,2.37,entry_buy,0,-2.37,16928.990000000078,17380.840000000077
2019-12-13 10:02:38,Sell,1,59.83,59.33,59.83,2.37,take profit,250.0,247.63,17176.62000000008,17380.840000000077
2019-12-16 10:00:39,Buy,1,60.199999999999996,60.0,60.449999999999996,2.37,entry_buy,0,-2.37,17174.25000000008,17380.840000000077
2019-12-17 11:22:14,Sell,1,60.93,60.42,60.93,2.37,take profit,730.000000000004,727.630000000004,17901.880000000085,17901.880000000085
2019-12-17 11:22:15,Buy,1,60.68,60.42,60.93,2.37,entry_buy,0,-2.37,17899.510000000082,17901.880000000085
2019-12-17 11:22:15,Sell,1,60.93,60.42,60.93,2.37,take profit,250.0,247.63,18147.140000000083,18147.140000000083
2019-12-18 10:30:00,Buy,1,60.519999999999996,60.31,60.769999999999996,2.37,entry_buy,0,-2.37,18144.770000000084,18147.140000000083
2019-12-18 10:30:01,Sell,1,60.769999999999996,60.31,60.769999999999996,2.37,take profit,250.0,247.63,18392.40000000008,18392.40000000008
2019-12-19 10:03:10,Sell,1,60.86,61.03,60.61,2.37,entry_sell,0,-2.37,18390.030000000083,18392.40000000008
2019-12-19 10:37:16,Buy,1,61.03,61.03,60.61,2.37,stop loss,-170.0000000000017,-172.3700000000017,18217.66000000008,18392.40000000008
2019-12-20 10:19:09,Sell,1,60.49,60.74,60.24,2.37,entry_sell,0,-2.37,18215.29000000008,18392.40000000008
2019-12-20 10:51:03,Buy,1,60.24,60.74,60.24,2.37,take profit,250.0,247.63,18462.92000000008,18462.92000000008
2019-12-23 10:00:08,Buy,1,60.3,60.13,60.55,2.37,entry_buy,0,-2.37,18460.550000000076,18462.92000000008
2019-12-23 11:29:02,Sell,1,60.55,60.13,60.55,2.37,take profit,250.0,247.63,18708.180000000077,18708.180000000077
2019-12-24 10:36:33,Buy,1,60.98,60.79,61.23,2.37,entry_buy,0,-2.37,18705.810000000078,18708.180000000077
2019-12-26 15:45:00,Sell,1,61.699999999999996,61.44,61.94,2.37,time exit,719.9999999999989,717.6299999999989,19423.440000000075,19423.440000000075
2019-12-27 11:00:26,Buy,1,61.78,61.53,62.03,2.37,entry_buy,0,-2.37,19421.070000000072,19423.440000000075
2019-12-27 15:45:00,Sell,1,61.669999999999995,61.53,62.03,2.37,time exit,-110.00000000000654,-112.37000000000654,19308.70000000007,19423.440000000075
2019-12-30 11:29:49,Sell,1,61.67,61.92,61.42,2.37,entry_sell,0,-2.37,19306.330000000067,19423.440000000075
2019-12-30 11:30:47,Buy,1,61.42,61.92,61.42,2.37,take profit,250.0,247.63,19553.960000000065,19553.960000000065
2019-12-31 10:00:17,Buy,1,60.9,60.65,61.15,2.37,entry_buy,0,-2.37,19551.590000000066,19553.960000000065
2019-12-31 10:41:10,Sell,1,61.15,60.65,61.15,2.37,take profit,250.0,247.63,19799.220000000067,19799.220000000067
